St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  751 1046]
40,50,20,Mode,40,[   0  200  958 1046]
40,50,20,Median,40,[   0  251  517  958 1046]
40,50,20,Mode,40,[   0  200  684  958 1046]
40,50,20,Median,40,[   0  251  495  684  958 1046]
40,50,20,Mode,40,[   0  495  684  958 1046]
40,50,20,Median,40,[   0  424  517  684  958 1046]
40,50,20,Mode,40,[   0  424  495  684  958 1046]
40,50,20,Median,40,[   0  200  323  495  598  684  958 1046]
40,50,20,Mode,40,[   0  200  323  547  684  958 1046]
40,50,20,Median,40,[   0  200  323  424  517  684  958 1046]
40,50,20,Mode,40,[   0  200  323  424  495  598  684  958 1046]
40,50,20,Median,40,[   0  200  251  424  495  598  684  958 1046]
40,50,20,Mode,40,[   0  200  251  424  547  684  958 1046]
40,50,20,Median,40,[   0   76  200  323  424  495  598  684  958 1046]
40,50,20,Mode,40,[   0   76  200  323  424  495  547  684  958 1046]
40,50,20,Median,40,[   0   76  200  323  424  517  684  751  884  958 1046]
40,50,20,Mode,40,[   0   76  200  323  424  495  598  684  751  884  958 1046]
