St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  773 1046]
40,50,20,Mode,40,[   0  486  711 1046]
40,50,20,Median,40,[   0  178  486  773 1046]
40,50,20,Mode,40,[   0  178  486  711 1046]
40,50,20,Median,40,[   0  178  486  711 1046]
40,50,20,Mode,40,[   0  178  486  711  810 1046]
40,50,20,Median,40,[   0  320  486  711 1046]
40,50,20,Mode,40,[   0  178  320  486  711  810 1046]
40,50,20,Median,40,[   0  320  486  810  910 1046]
40,50,20,Mode,40,[   0  320  486  810  910 1046]
40,50,20,Median,40,[   0  320  486  810  910 1046]
40,50,20,Mode,40,[   0  320  486  810  910 1046]
40,50,20,Median,40,[   0  320  486  810  910 1046]
40,50,20,Mode,40,[   0  320  486  810  910 1046]
40,50,20,Median,40,[   0  320  486  810  910 1046]
40,50,20,Mode,40,[   0  320  486  810  910 1046]
40,50,20,Median,40,[   0  178  438  486  810  910 1046]
40,50,20,Mode,40,[   0  178  438  486  810  910 1046]
