St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128 1046]
40,50,20,Mode,40,[   0  128 1046]
40,50,20,Median,40,[   0  128  502 1046]
40,50,20,Mode,40,[   0  128  501 1046]
40,50,20,Median,40,[   0  128  502  703  842 1046]
40,50,20,Mode,40,[   0  128  703  842 1046]
40,50,20,Median,40,[   0  128  502  703  842 1046]
40,50,20,Mode,40,[   0  128  703  842 1046]
40,50,20,Median,40,[   0  128  502  703  842 1046]
40,50,20,Mode,40,[   0  128  703  842 1046]
40,50,20,Median,40,[   0  128  502  703  842 1046]
40,50,20,Mode,40,[   0  128  703  842 1046]
40,50,20,Median,40,[   0  128  501  558  703  842 1046]
40,50,20,Mode,40,[   0  128  501  555  703  842 1046]
40,50,20,Median,40,[   0  128  501  558  703  842 1046]
40,50,20,Mode,40,[   0  128  501  555  703  842 1046]
40,50,20,Median,40,[   0  128  501  558  703  842 1046]
40,50,20,Mode,40,[   0  128  501  555  703  842 1046]
