St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1150 2225 2812]
40,50,20,Mode,40,[   0 1354 2225 2812]
40,50,20,Median,40,[   0  105 1191 2225 2812]
40,50,20,Mode,40,[   0  105 2812]
40,50,20,Median,40,[   0  105 1150 2812]
40,50,20,Mode,40,[   0  105 1149 1354 2812]
40,50,20,Median,40,[   0  105 1150 2812]
40,50,20,Mode,40,[   0  105 1149 1354 2812]
40,50,20,Median,40,[   0  105  829 1150 1354 2812]
40,50,20,Mode,40,[   0  105  829 1149 1354 2812]
40,50,20,Median,40,[   0  105  829 1150 1354 1576 2225 2812]
40,50,20,Mode,40,[   0  105  829 1149 1354 2812]
40,50,20,Median,40,[   0  105 2128 2225 2812]
40,50,20,Mode,40,[   0  105  829 1149 1354 2128 2225 2812]
40,50,20,Median,40,[   0  105 1150 1354 1694 2128 2225 2812]
40,50,20,Mode,40,[   0  105  829 1149 1354 1694 2128 2225 2812]
40,50,20,Median,40,[   0  105  684  829 1150 1354 1694 2128 2225 2812]
40,50,20,Mode,40,[   0  105  684  829 1149 1354 1694 2128 2225 2812]
