St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  443 1060 1911]
40,50,20,Mode,40,[   0   60 1911]
40,50,20,Median,40,[   0  443 1024 1911]
40,50,20,Mode,40,[   0   60 1911]
40,50,20,Median,40,[   0   60  509 1697 1911]
40,50,20,Mode,40,[   0   60  443 1025 1615 1911]
40,50,20,Median,40,[   0   60 1285 1697 1911]
40,50,20,Mode,40,[   0   60 1285 1615 1911]
40,50,20,Median,40,[   0   60  433  597 1024 1285 1697 1911]
40,50,20,Mode,40,[   0   60  443  597 1285 1615 1911]
40,50,20,Median,40,[   0   60  433  597 1323 1697 1911]
40,50,20,Mode,40,[   0   60  443  597  898 1025 1285 1615 1911]
40,50,20,Median,40,[   0   60  433  597 1285 1637 1911]
40,50,20,Mode,40,[   0   60  443  597  898 1025 1285 1615 1911]
40,50,20,Median,40,[   0   60  433  597  730  898 1025 1285 1637 1911]
40,50,20,Mode,40,[   0   60  443  597  730  898 1025 1285 1615 1911]
40,50,20,Median,40,[   0   60  433  597  730  898 1025 1147 1323 1637 1911]
40,50,20,Mode,40,[   0   60  443  597  730  898 1025 1143 1285 1615 1911]
