St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1050 1735 2812]
40,50,20,Mode,40,[   0 1245 1454 2812]
40,50,20,Median,40,[   0 1050 1635 2395 2812]
40,50,20,Mode,40,[   0 1245 1454 2452 2812]
40,50,20,Median,40,[   0  121 1195 1635 2812]
40,50,20,Mode,40,[   0  121 1245 1454 2452 2812]
40,50,20,Median,40,[   0  121 1195 2019 2452 2812]
40,50,20,Mode,40,[   0  121 1245 1454 2019 2452 2812]
40,50,20,Median,40,[   0  121 1013 1313 2096 2452 2812]
40,50,20,Mode,40,[   0  121 1050 1735 2019 2452 2812]
40,50,20,Median,40,[   0  121 1013 1245 1454 1735 2096 2452 2812]
40,50,20,Mode,40,[   0  121 1050 1245 1454 1735 2019 2452 2812]
40,50,20,Median,40,[   0 1013 1245 1454 1735 2096 2452 2812]
40,50,20,Mode,40,[   0  121 1050 1245 1454 1735 2019 2452 2812]
40,50,20,Median,40,[   0 1013 1245 1454 1735 2096 2452 2812]
40,50,20,Mode,40,[   0  121 1050 1245 1454 1735 2019 2452 2812]
40,50,20,Median,40,[   0 1013 1245 1454 1735 2096 2452 2812]
40,50,20,Mode,40,[   0  121 1050 1245 1454 1735 2019 2452 2812]
