St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  842 1046]
40,50,20,Mode,40,[   0  568  710 1046]
40,50,20,Median,40,[   0  121  473  842 1046]
40,50,20,Mode,40,[   0  568  710 1046]
40,50,20,Median,40,[   0  121  473  710  916 1046]
40,50,20,Mode,40,[   0  568  710  842 1046]
40,50,20,Median,40,[   0  568  710  916 1046]
40,50,20,Mode,40,[   0  568  710  842 1046]
40,50,20,Median,40,[   0  568  710  842 1046]
40,50,20,Mode,40,[   0  568  710  842  919 1046]
40,50,20,Median,40,[   0  568  710  842 1046]
40,50,20,Mode,40,[   0  121  568  710  842  919 1046]
40,50,20,Median,40,[   0  154  358  409  568  710  842 1046]
40,50,20,Mode,40,[   0  121  356  407  568  710  842  919 1046]
40,50,20,Median,40,[   0  154  358  409  568  710  842  919  961 1046]
40,50,20,Mode,40,[   0  121  356  407  568  710  842  919  961 1046]
40,50,20,Median,40,[   0  154  358  409  568  710  766  842  919  961 1046]
40,50,20,Mode,40,[   0  121  356  407  568  710  766  842  919  961 1046]
