St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  321 1163 1427]
40,50,20,Mode,40,[   0   44 1427]
40,50,20,Median,40,[   0  125 1427]
40,50,20,Mode,40,[   0   44 1427]
40,50,20,Median,40,[   0   44  321 1427]
40,50,20,Mode,40,[   0   44  321  608 1379 1427]
40,50,20,Median,40,[   0   44  321  680 1124 1427]
40,50,20,Mode,40,[   0   44  321  608 1124 1427]
40,50,20,Median,40,[   0   44  321  608  836 1427]
40,50,20,Mode,40,[   0   44  321  608  836 1427]
40,50,20,Median,40,[   0   44  321  463  608  836 1427]
40,50,20,Mode,40,[   0   44  321  463  608  836 1427]
40,50,20,Median,40,[   0   44  321  463  608  836  974 1427]
40,50,20,Mode,40,[   0   44  321  463  608  836  974 1427]
40,50,20,Median,40,[   0   44  178  321  463  608  836  974 1427]
40,50,20,Mode,40,[   0   44  205  321  463  608  836  974 1427]
40,50,20,Median,40,[   0   44  178  321  463  608  836  974 1148 1314 1379 1427]
40,50,20,Mode,40,[   0   44  205  321  463  608  836  974 1314 1379 1427]
