St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1061 2148 3353]
40,50,20,Mode,40,[   0  852 1980 3353]
40,50,20,Median,40,[   0  742 1891 2668 3353]
40,50,20,Mode,40,[   0  852 2668 3353]
40,50,20,Median,40,[   0  742 1501 1980 2668 3353]
40,50,20,Mode,40,[   0  852 1365 1980 2668 3353]
40,50,20,Median,40,[   0  742 1501 1980 2533 3021 3353]
40,50,20,Mode,40,[   0  852 1365 1980 2668 3021 3353]
40,50,20,Median,40,[   0  852 1501 1980 2533 3021 3353]
40,50,20,Mode,40,[   0  852 1365 1980 2668 3021 3353]
40,50,20,Median,40,[   0  852 1501 1980 2493 3021 3353]
40,50,20,Mode,40,[   0  852 1365 1980 2332 3021 3353]
40,50,20,Median,40,[   0  852 1501 1980 2493 3021 3353]
40,50,20,Mode,40,[   0  852 1365 1980 2332 3021 3353]
40,50,20,Median,40,[   0  852 1365 1980 2465 3021 3353]
40,50,20,Mode,40,[   0  852 1365 1980 2332 3021 3353]
40,50,20,Median,40,[   0  852 1414 1940 2037 2493 3021 3353]
40,50,20,Mode,40,[   0  852 1365 1980 2332 3021 3353]
