St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  537 1105 1343]
40,50,20,Mode,40,[   0  669 1343]
40,50,20,Median,40,[   0  228  566 1105 1343]
40,50,20,Mode,40,[   0  157  669 1343]
40,50,20,Median,40,[   0  501  669 1105 1343]
40,50,20,Mode,40,[   0  157  501  669 1343]
40,50,20,Median,40,[   0  501  669 1064 1195 1343]
40,50,20,Mode,40,[   0  157  501  669  991 1195 1343]
40,50,20,Median,40,[   0  501  669 1064 1195 1343]
40,50,20,Mode,40,[   0  157  418  669  991 1343]
40,50,20,Median,40,[   0  501  669 1071 1195 1343]
40,50,20,Mode,40,[   0  157  418  669 1064 1195 1343]
40,50,20,Median,40,[   0  501  669 1071 1195 1343]
40,50,20,Mode,40,[   0  157  418  669 1064 1195 1256 1343]
40,50,20,Median,40,[   0  501  559  669 1071 1195 1343]
40,50,20,Mode,40,[   0  157  418  501  559  669 1064 1195 1343]
40,50,20,Median,40,[   0  157  228  501  559  669 1071 1195 1343]
40,50,20,Mode,40,[   0  157  228  418  501  559  669 1064 1195 1256 1343]
