St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  429 2554]
40,50,20,Mode,40,[   0  124 2403 2554]
40,50,20,Median,40,[   0  235 2554]
40,50,20,Mode,40,[   0  124 2403 2554]
40,50,20,Median,40,[   0  235 1052 1754 2403 2554]
40,50,20,Mode,40,[   0  124 1604 2403 2554]
40,50,20,Median,40,[   0  124  550 1052 1754 2403 2554]
40,50,20,Mode,40,[   0  124  550  997 1604 2403 2554]
40,50,20,Median,40,[   0  124  550  997 1754 2403 2554]
40,50,20,Mode,40,[   0  124  550 1247 1604 2403 2554]
40,50,20,Median,40,[   0  124  550  997 1955 2403 2554]
40,50,20,Mode,40,[   0  124  550 1247 1604 1955 2403 2554]
40,50,20,Median,40,[   0  235 1955 2403 2554]
40,50,20,Mode,40,[   0  235  550 1247 1604 1955 2403 2554]
40,50,20,Median,40,[   0  235  499  734 1955 2403 2554]
40,50,20,Mode,40,[   0  235  550  623  997 1247 1604 1955 2403 2554]
40,50,20,Median,40,[   0  235  550  900 1011 1955 2403 2554]
40,50,20,Mode,40,[   0  235  550  900  997 1247 1604 2403 2554]
