St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  408 2575 4285]
40,50,20,Mode,40,[   0  408 1983 4285]
40,50,20,Median,40,[   0  408 2072 3549 4285]
40,50,20,Mode,40,[   0  408 1983 3549 4285]
40,50,20,Median,40,[   0  408 1983 2575 3549 4285]
40,50,20,Mode,40,[   0  408 1983 2528 3549 4285]
40,50,20,Median,40,[   0 1983 2575 3549 4285]
40,50,20,Mode,40,[   0  408 1983 2528 3549 4285]
40,50,20,Median,40,[   0 1983 2528 2994 3549 4285]
40,50,20,Mode,40,[   0  408 1983 2528 2994 3549 4285]
40,50,20,Median,40,[   0 1983 2528 2994 3549 3993 4285]
40,50,20,Mode,40,[   0  408 1983 2528 2994 3549 3993 4285]
40,50,20,Median,40,[   0  281 1723 1983 2528 2994 3549 3993 4285]
40,50,20,Mode,40,[   0  408 1080 1723 1983 2528 2994 3549 3993 4285]
40,50,20,Median,40,[   0  252  408 1011 1723 1983 2528 2994 3549 3993 4285]
40,50,20,Mode,40,[   0  252  408 1080 1723 1983 2528 2994 3549 3993 4285]
40,50,20,Median,40,[   0  252  408 1723 1983 2355 2575 2994 3549 3993 4285]
40,50,20,Mode,40,[   0  252  408 1080 1723 1983 2355 2994 3549 3993 4285]
