St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  545  953 1046]
40,50,20,Mode,40,[   0  587  991 1046]
40,50,20,Median,40,[   0  587  986 1046]
40,50,20,Mode,40,[   0  587  991 1046]
40,50,20,Median,40,[   0  617  986 1046]
40,50,20,Mode,40,[   0  545  587  991 1046]
40,50,20,Median,40,[   0  214  344  587  745  986 1046]
40,50,20,Mode,40,[   0  226  282  587  745  991 1046]
40,50,20,Median,40,[   0  745  986 1046]
40,50,20,Mode,40,[   0  545  587  745  991 1046]
40,50,20,Median,40,[   0  459  587  745  933  991 1046]
40,50,20,Mode,40,[   0  587  745  991 1046]
40,50,20,Median,40,[   0  226  344  617  745  933  991 1046]
40,50,20,Mode,40,[   0  545  587  745  991 1046]
40,50,20,Median,40,[   0  226  327  405  745  933  991 1046]
40,50,20,Mode,40,[   0  226  282  405  545  587  745  991 1046]
40,50,20,Median,40,[   0  226  327  405  745  991 1046]
40,50,20,Mode,40,[   0  226  282  405  545  587  745  991 1046]
