St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  202 1079 1197]
40,50,20,Mode,40,[   0  202 1079 1197]
40,50,20,Median,40,[   0  202  446 1079 1197]
40,50,20,Mode,40,[   0  202  608 1079 1197]
40,50,20,Median,40,[   0  190  367 1079 1197]
40,50,20,Mode,40,[   0  202  446 1079 1197]
40,50,20,Median,40,[   0  111  202  406 1079 1197]
40,50,20,Mode,40,[   0  141  202  446 1197]
40,50,20,Median,40,[   0  111  202  332  457 1079 1197]
40,50,20,Mode,40,[   0  141  202  292  446 1079 1197]
40,50,20,Median,40,[   0  111  202  332 1079 1133 1197]
40,50,20,Mode,40,[   0  141  202  292  446 1079 1133 1197]
40,50,20,Median,40,[   0  111  202  332 1079 1133 1197]
40,50,20,Mode,40,[   0  141  202  292  446 1079 1133 1197]
40,50,20,Median,40,[   0  141  202  332 1079 1133 1197]
40,50,20,Mode,40,[   0   66  202  292  446 1079 1133 1197]
40,50,20,Median,40,[   0  149  202  332 1079 1133 1197]
40,50,20,Mode,40,[   0  111  202  292  446 1079 1133 1197]
