St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  922 4285]
40,50,20,Mode,40,[   0  194 3440 4285]
40,50,20,Median,40,[   0  635 2259 3440 4285]
40,50,20,Mode,40,[   0  194 1507 3440 4285]
40,50,20,Median,40,[   0  274 1235 2364 3440 4285]
40,50,20,Mode,40,[   0  194 1507 2510 3440 4285]
40,50,20,Median,40,[   0  274 1235 2364 3440 4097 4285]
40,50,20,Mode,40,[   0  194 1507 2510 3440 3777 4285]
40,50,20,Median,40,[   0  922 1303 2364 3440 4285]
40,50,20,Mode,40,[   0  194 1507 2510 3440 3777 4285]
40,50,20,Median,40,[   0  922 1303 2315 3002 4285]
40,50,20,Mode,40,[   0  194 1507 2510 2763 3440 4285]
40,50,20,Median,40,[   0  922 1235 1507 2315 3440 4285]
40,50,20,Mode,40,[   0  194  922 1235 1507 2510 2763 3440 3777 4285]
40,50,20,Median,40,[   0  922 1235 1507 2527 3440 4285]
40,50,20,Mode,40,[   0  922 1235 1507 2510 3002 4285]
40,50,20,Median,40,[   0  194  464  922 1235 1507 2259 2510 3440 4285]
40,50,20,Mode,40,[   0  194  401  922 1235 1507 2510 2763 3440 3777 4285]
