St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  191 1046]
40,50,20,Mode,40,[   0  162 1046]
40,50,20,Median,40,[   0  162 1046]
40,50,20,Mode,40,[   0  162 1046]
40,50,20,Median,40,[   0  162  397  770  940 1046]
40,50,20,Mode,40,[   0  162 1046]
40,50,20,Median,40,[   0  162 1046]
40,50,20,Mode,40,[   0  162 1046]
40,50,20,Median,40,[   0  162  669  775  896  950 1046]
40,50,20,Mode,40,[   0  162  669  770  896  950 1046]
40,50,20,Median,40,[   0  162  325  397  775  896  950 1046]
40,50,20,Mode,40,[   0  162  325  397  770  896  950 1046]
40,50,20,Median,40,[   0  162  325  397  775  896  950 1046]
40,50,20,Mode,40,[   0  162  325  397  770  896  950 1046]
40,50,20,Median,40,[   0  180  325  397  775  896  950 1046]
40,50,20,Mode,40,[   0  162  325  397  770  896  950 1046]
40,50,20,Median,40,[   0  180  325  397  775  896  950 1046]
40,50,20,Mode,40,[   0  162  325  397  770  896  950 1046]
