St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346  708 1046]
40,50,20,Mode,40,[   0  346  611 1046]
40,50,20,Median,40,[   0  346  678  851 1046]
40,50,20,Mode,40,[   0  346  611  851 1046]
40,50,20,Median,40,[   0  448  678  851 1046]
40,50,20,Mode,40,[   0  448  611  851 1046]
40,50,20,Median,40,[   0  448  611  708  851 1046]
40,50,20,Mode,40,[   0  346  448  611  678  851 1046]
40,50,20,Median,40,[   0  206  346  448  611  708  851 1046]
40,50,20,Mode,40,[   0  206  346  448  611  678  851 1046]
40,50,20,Median,40,[   0  206  346  448  611  708  851  947 1046]
40,50,20,Mode,40,[   0  206  346  448  611  678  851  947 1046]
40,50,20,Median,40,[   0  206  346  448  611  687  753  851  947 1046]
40,50,20,Mode,40,[   0  206  346  448  611  678  851  947 1046]
40,50,20,Median,40,[   0  206  346  497  611  687  851  947 1046]
40,50,20,Mode,40,[   0  206  346  497  611  678  851  947 1046]
40,50,20,Median,40,[   0  206  302  346  497  611  687  753  851  947 1046]
40,50,20,Mode,40,[   0  206  302  346  497  611  678  851  947 1046]
