St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  786 1046]
40,50,20,Mode,40,[   0  877 1046]
40,50,20,Median,40,[   0  129  537  877 1046]
40,50,20,Mode,40,[   0  129  537  877 1046]
40,50,20,Median,40,[   0  129  336  567  877 1046]
40,50,20,Mode,40,[   0  129  336  537  877 1046]
40,50,20,Median,40,[   0  129  323  537  786  878 1046]
40,50,20,Mode,40,[   0  129  336  537  786  877 1046]
40,50,20,Median,40,[   0  129  443  567  786  878 1046]
40,50,20,Mode,40,[   0  129  443  537  786  877 1046]
40,50,20,Median,40,[   0  129  443  567  786  877  978 1046]
40,50,20,Mode,40,[   0  129  443  537  786  877  978 1046]
40,50,20,Median,40,[   0  129  443  567  786  877  978 1046]
40,50,20,Mode,40,[   0  129  443  537  786  877  978 1046]
40,50,20,Median,40,[   0  129  232  443  567  786  877  978 1046]
40,50,20,Mode,40,[   0  129  443  537  786  877  978 1046]
40,50,20,Median,40,[   0  129  232  443  567  740  786  877  978 1046]
40,50,20,Mode,40,[   0  129  235  443  537  740  786  877  978 1046]
