St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  104  766 1046]
40,50,20,Mode,40,[   0  104  976 1046]
40,50,20,Median,40,[   0  104  525 1046]
40,50,20,Mode,40,[   0  104  485  976 1046]
40,50,20,Median,40,[   0  104  485  720 1046]
40,50,20,Mode,40,[   0  104  485  656  976 1046]
40,50,20,Median,40,[   0  104  485  720  887  976 1046]
40,50,20,Mode,40,[   0  104  485  656  887  976 1046]
40,50,20,Median,40,[   0  104  485  687  767  887  976 1046]
40,50,20,Mode,40,[   0  104  485  656  787  887  976 1046]
40,50,20,Median,40,[   0  104  525  759  887  976 1046]
40,50,20,Mode,40,[   0  104  485  656  787  887  976 1046]
40,50,20,Median,40,[   0  104  485  766  887  976 1046]
40,50,20,Mode,40,[   0  104  485  656  787  887  976 1046]
40,50,20,Median,40,[   0  104  485  687  767  887  976 1046]
40,50,20,Mode,40,[   0  104  485  656  787  887  976 1046]
40,50,20,Median,40,[   0  104  485  710  887  976 1046]
40,50,20,Mode,40,[   0  104  485  687  787  887  976 1046]
