St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201 2017]
40,50,20,Mode,40,[   0  573 2017]
40,50,20,Median,40,[   0  154 1148 1819 2017]
40,50,20,Mode,40,[   0  573 2017]
40,50,20,Median,40,[   0  153  573 1162 1819 2017]
40,50,20,Mode,40,[   0  154  573  943 1826 2017]
40,50,20,Median,40,[   0  153  573  943 1165 1819 2017]
40,50,20,Mode,40,[   0  154  573  943 1162 1826 2017]
40,50,20,Median,40,[   0  153  573  943 1165 1819 2017]
40,50,20,Mode,40,[   0  154  573  943 1162 1826 2017]
40,50,20,Median,40,[   0  153  573  943 1162 1819 2017]
40,50,20,Mode,40,[   0  154  573  943 1162 1826 2017]
40,50,20,Median,40,[   0  153  573  943 1162 1820 2017]
40,50,20,Mode,40,[   0  154  573  943 1162 1826 2017]
40,50,20,Median,40,[   0  154  573  943 1162 1820 2017]
40,50,20,Mode,40,[   0  154  573  943 1162 1826 2017]
40,50,20,Median,40,[   0  154  494  943 1162 1820 2017]
40,50,20,Mode,40,[   0  154  494  733  943 1162 1826 2017]
