St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330  896 1046]
40,50,20,Mode,40,[   0  190  979 1046]
40,50,20,Median,40,[   0  267  972 1046]
40,50,20,Mode,40,[   0  190  979 1046]
40,50,20,Median,40,[   0  195  365  972 1046]
40,50,20,Mode,40,[   0  190  365  979 1046]
40,50,20,Median,40,[   0  195  365  663  855  979 1046]
40,50,20,Mode,40,[   0  190  365  663  896  979 1046]
40,50,20,Median,40,[   0  195  365  663  855  979 1046]
40,50,20,Mode,40,[   0  190  365  663  896  979 1046]
40,50,20,Median,40,[   0  195  365  663  855  979 1046]
40,50,20,Mode,40,[   0  190  365  663  896  979 1046]
40,50,20,Median,40,[   0  195  365  663  896  979 1046]
40,50,20,Mode,40,[   0  190  365  663  896  979 1046]
40,50,20,Median,40,[   0  190  267  365  663  896  979 1046]
40,50,20,Mode,40,[   0  190  267  365  663  896  979 1046]
40,50,20,Median,40,[   0  190  267  365  440  776  851  979 1046]
40,50,20,Mode,40,[   0  190  267  365  440  776  828  896  979 1046]
