St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2466 3353]
40,50,20,Mode,40,[   0  176 3353]
40,50,20,Median,40,[   0  176  988 2466 3353]
40,50,20,Mode,40,[   0  176  988 2413 3353]
40,50,20,Median,40,[   0  176  988 2413 3136 3353]
40,50,20,Mode,40,[   0  176  988 2413 3184 3353]
40,50,20,Median,40,[   0  176  933 2413 3136 3353]
40,50,20,Mode,40,[   0  176  988 2413 3184 3353]
40,50,20,Median,40,[   0  176  933 1415 1960 2466 3136 3353]
40,50,20,Mode,40,[   0  176  988 2413 3184 3353]
40,50,20,Median,40,[   0  176  851 1415 1960 2413 3136 3353]
40,50,20,Mode,40,[   0  176  988 2413 3184 3353]
40,50,20,Median,40,[   0  176  807  988 1415 2413 3136 3353]
40,50,20,Mode,40,[   0  176  807  988 2413 3184 3353]
40,50,20,Median,40,[   0  176  807  988 1415 2198 2413 3136 3353]
40,50,20,Mode,40,[   0  176  807  988 2413 3184 3353]
40,50,20,Median,40,[   0  176  807  988 1135 1428 2198 2413 3136 3353]
40,50,20,Mode,40,[   0  176  807  988 1135 1905 2413 3184 3353]
