St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270 1046]
40,50,20,Mode,40,[   0  110 1046]
40,50,20,Median,40,[   0  270  576  851 1046]
40,50,20,Mode,40,[   0  110  603  842 1046]
40,50,20,Median,40,[   0  110  310  576  851 1046]
40,50,20,Mode,40,[   0  110  310  842 1046]
40,50,20,Median,40,[   0  110  310  576  842  956 1046]
40,50,20,Mode,40,[   0  110  310  842  956 1046]
40,50,20,Median,40,[   0  110  270  360  603  842  956 1046]
40,50,20,Mode,40,[   0  110  310  351  603  842  956 1046]
40,50,20,Median,40,[   0  110  310  440  576  671  842  956 1046]
40,50,20,Mode,40,[   0  110  310  466  671  842  956 1046]
40,50,20,Median,40,[   0  110  310  440  576  671  842  956 1046]
40,50,20,Mode,40,[   0  110  310  466  671  842  956 1046]
40,50,20,Median,40,[   0  110  270  576  671  842  956 1046]
40,50,20,Mode,40,[   0  110  310  466  671  842  956 1046]
40,50,20,Median,40,[   0  110  270  440  576  671  772  842  956 1046]
40,50,20,Mode,40,[   0  110  310  466  671  842  956 1046]
