St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  282  615 1046]
40,50,20,Mode,40,[   0  282  567 1046]
40,50,20,Median,40,[   0  282  567  910 1046]
40,50,20,Mode,40,[   0  282  567  982 1046]
40,50,20,Median,40,[   0  282  567  832  982 1046]
40,50,20,Mode,40,[   0  282  567  854  982 1046]
40,50,20,Median,40,[   0  211  291  567  832  982 1046]
40,50,20,Mode,40,[   0  211  282  567  854  982 1046]
40,50,20,Median,40,[   0  265  567  832  982 1046]
40,50,20,Mode,40,[   0  282  567  854  982 1046]
40,50,20,Median,40,[   0  282  567  723  854 1000 1046]
40,50,20,Mode,40,[   0  282  567  723  854  982 1046]
40,50,20,Median,40,[   0  217  291  447  567  723  854 1000 1046]
40,50,20,Mode,40,[   0  211  282  567  723  854  982 1046]
40,50,20,Median,40,[   0  217  291  447  567  615  854 1000 1046]
40,50,20,Mode,40,[   0  211  282  567  615  854  982 1046]
40,50,20,Median,40,[   0  217  291  447  567  615  854 1000 1046]
40,50,20,Mode,40,[   0  211  282  567  615  854  982 1046]
