St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  235 1046]
40,50,20,Mode,40,[   0  287 1046]
40,50,20,Median,40,[   0  235 1046]
40,50,20,Mode,40,[   0  287 1046]
40,50,20,Median,40,[   0  286 1046]
40,50,20,Mode,40,[   0  287 1046]
40,50,20,Median,40,[   0  286 1046]
40,50,20,Mode,40,[   0  287 1046]
40,50,20,Median,40,[   0   55  217  287  522  683  985 1046]
40,50,20,Mode,40,[   0   55  235  287  522  683  985 1046]
40,50,20,Median,40,[   0   55  217  287  522  682  805  985 1046]
40,50,20,Mode,40,[   0   55  235  287  522  683  805  985 1046]
40,50,20,Median,40,[   0   49  159  235  287  522  682  805  985 1046]
40,50,20,Mode,40,[   0   55  159  235  287  522  683  805  985 1046]
40,50,20,Median,40,[   0   49  159  235  287  447  522  682  805  985 1046]
40,50,20,Mode,40,[   0   55  159  235  287  471  522  683  805  985 1046]
40,50,20,Median,40,[   0   49  159  235  287  433  488  682  805  985 1046]
40,50,20,Mode,40,[   0   55  159  235  287  471  522  683  805  985 1046]
