St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346  800 1046]
40,50,20,Mode,40,[   0  485  849 1046]
40,50,20,Median,40,[   0  209  634  864 1046]
40,50,20,Mode,40,[   0  346  485  849 1046]
40,50,20,Median,40,[   0   67  485  667  864 1046]
40,50,20,Mode,40,[   0   67  485  576  849 1046]
40,50,20,Median,40,[   0   67  346  485  682  864 1046]
40,50,20,Mode,40,[   0   67  346  485  667  849 1046]
40,50,20,Median,40,[   0   67  346  485  667  849  979 1046]
40,50,20,Mode,40,[   0   67  346  485  576  849  979 1046]
40,50,20,Median,40,[   0   67  346  485  682  849  979 1046]
40,50,20,Mode,40,[   0   67  346  485  667  849  979 1046]
40,50,20,Median,40,[   0   67  346  485  576  682  849  979 1046]
40,50,20,Mode,40,[   0   67  346  485  576  667  849  979 1046]
40,50,20,Median,40,[   0   67  346  485  576  682  849  979 1046]
40,50,20,Mode,40,[   0   67  346  485  576  667  849  979 1046]
40,50,20,Median,40,[   0   67  346  485  576  683  849  979 1046]
40,50,20,Mode,40,[   0   67  346  485  576  683  849  979 1046]
