St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,15,Mode,40,[   0  141  252  556  659  790  842 1046],7,304,52,149.42857142857142,4653.030905097714,7.9825115,-0.09695543,14.55019904695036,6.638387842918121,0.037073519080877304,11.726355758805889,4.4848610197599
0,35,15,Median,40,[   0  142  253  512  556  659  790  842 1046],8,259,44,130.75,3052.7390158213957,7.2418437,-0.097242534,12.800021800201593,6.551303657176314,0.009602582082152367,7.668911387374252,4.807960707192366
0,35,15,Mode,40,[   0  141  252  512  556  659  790  842 1046],8,260,44,130.75,3075.350098062182,7.2674575,-0.09691084,12.828926642957295,6.538252267019862,0.008462266065180302,7.62615886611136,4.787737392918964
0,35,15,Median,40,[   0  142  275  512  556  659  790  842 1046],8,237,44,130.75,3104.7104073601627,7.231858,-0.0964105,12.852184391914538,6.518146628208296,0.011441991664469242,7.8160140340501645,4.801222520930382
0,35,15,Mode,40,[   0  141  274  512  556  659  790  842 1046],8,238,44,130.75,3125.707615586592,7.2537575,-0.09613567,12.870731123223386,6.484412063308058,0.010524672456085682,7.753249119784766,4.786538302658732
0,35,15,Median,40,[   0  142  275  512  556  659  790  842 1046],8,237,44,130.75,3104.7104073601627,7.231858,-0.0964105,12.852184391914538,6.518146628208296,0.011441991664469242,7.8160140340501645,4.801222520930382
0,35,15,Mode,40,[   0  141  274  512  556  659  790  842 1046],8,238,44,130.75,3125.707615586592,7.2537575,-0.09613567,12.870731123223386,6.484412063308058,0.010524672456085682,7.753249119784766,4.786538302658732
0,35,15,Median,40,[   0  142  252  328  512  556  659  790  842 1046],9,204,44,116.22222222222223,2538.7924626520207,6.837289,-0.096656986,11.68391483788115,6.447935516291685,0.010942623019218445,6.316527473565117,5.04623614631369
0,35,15,Mode,40,[   0  141  252  328  512  556  659  790  842 1046],9,204,44,116.22222222222223,2558.378058655862,6.869254,-0.09517114,11.712221272254355,6.416795880756924,0.011060060001909733,6.2920646899439525,5.032482182265685
0,35,15,Median,40,[   0  142  202  274  328  512  556  659  790  842 1046],10,204,44,104.6,2375.5393859973756,7.0367656,-0.09840183,10.90511105600636,6.047625798811571,0.020903918892145157,5.9823894675004805,4.76302269264896
0,35,15,Mode,40,[   0  141  217  274  328  512  556  659  790  842 1046],10,204,44,104.6,2364.6530867102333,6.993928,-0.09685941,10.903347343943537,6.106495946652461,0.015468365512788296,5.845529995025477,4.803089239708026
0,35,15,Median,40,[   0  142  202  274  328  512  556  659  790  842  923 1046],11,184,44,95.0909090909091,2231.7014397117846,6.8516464,-0.09637419,10.071718099326867,6.364411434695313,0.027019519358873367,5.755766686096225,4.984770786753743
0,35,15,Mode,40,[   0  141  217  274  328  512  556  659  790  842  923 1046],11,184,44,95.0909090909091,2221.9037703533563,6.8130927,-0.09483162,10.070124820963414,6.425605325477624,0.02212752029299736,5.632593160868721,5.020830679106902
0,35,15,Median,40,[   0  142  202  274  328  512  556  682  790  842  923 1046],11,184,44,95.0909090909091,2283.923643885065,6.882786,-0.09531728,10.240751166601251,6.330763025083048,0.02651882730424404,5.993068712318153,4.931658376825218
0,35,15,Mode,40,[   0  141  217  274  328  512  556  682  790  842  923 1046],11,184,44,95.0909090909091,2274.125974526637,6.844232,-0.09376474,10.23915314297568,6.391956915865359,0.021626828238368034,5.86989518709065,4.967718269178378
0,35,15,Median,40,[   0  142  202  274  328  512  556  682  747  790  842  923 1046],12,184,43,87.16666666666667,1852.5527641770748,6.6580997,-0.095199265,9.441838600384235,6.6065209739667745,0.027216879650950432,4.861528856767129,5.142894339372221
0,35,15,Mode,40,[   0  141  217  274  328  512  556  682  747  790  842  923 1046],12,184,43,87.16666666666667,1843.6457920330488,6.62305,-0.09362361,9.440383289632736,6.66261537385056,0.022769613191485405,4.749552924742128,5.175676059693276
0,35,20,Median,40,[   0  253 1046],2,793,253,523.0,15677.719989223682,9.0408745,0.052671086,38.82638254251409,3.6314241633186364,0.05267108604311943,38.82638254251409,3.6314241633186364
0,35,20,Mode,40,[   0  141 1046],2,905,141,523.0,10727.358644348935,9.377313,0.032113023,26.258304766465077,3.435338257171848,0.03211302310228348,26.258304766465077,3.435338257171848
0,35,20,Median,40,[   0  252  558 1046],3,488,252,348.6666666666667,6708.309172003694,6.3516874,0.0024973503,23.418193395903874,6.682210613533992,0.03467763960361481,18.407894119876516,5.899013298810273
0,35,20,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,5601.474623625868,6.092268,0.0100514535,16.012619128372176,8.301319977892483,0.020686592906713486,13.802872625363737,7.123479149219605
0,35,20,Median,40,[   0  142  253  558 1046],4,488,111,261.5,2960.42664406789,5.3844047,-0.017741498,16.788949833345526,7.388390594748464,0.023859791457653046,8.105945018356003,6.307228007698829
0,35,20,Mode,40,[   0  141  252  659 1046],4,407,111,261.5,3258.6063524130636,5.5053706,-0.0010337022,15.986608698003986,8.428314318001396,0.019198285415768623,8.074100265083908,6.914955119813686
0,35,20,Median,40,[   0  142  253  513  681 1046],5,365,111,209.2,4800.742936977027,6.9814253,-0.011629691,16.94119968358459,7.330686055484499,0.048375606536865234,12.369466040034908,4.921048463704233
0,35,20,Mode,40,[   0  141  252  556  659 1046],5,387,103,209.2,6080.000216447336,8.450629,-0.005316266,18.46139171015468,7.3198721729908955,0.08769628405570984,15.171011487548363,4.3571686822441835
0,35,20,Median,40,[   0  142  253  513  659  842 1046],6,260,111,174.33333333333334,4993.460695351446,7.4463134,-0.014631391,15.724651297110842,6.51020991790097,0.05094776675105095,13.164007865855215,4.695056614722702
0,35,20,Mode,40,[   0  141  252  556  659  790 1046],6,304,103,174.33333333333334,5795.201895286198,8.583552,-0.0014889609,16.754028613775247,6.658126875574467,0.07354648411273956,14.418044466705847,4.357615849557002
0,35,20,Median,40,[   0  142  253  328  513  659  842 1046],7,204,75,149.42857142857142,3800.2839841698806,6.845486,-0.01952478,13.717437627884362,6.464549469261625,0.037443824112415314,9.920556187435617,5.038561761233955
0,35,20,Mode,40,[   0  141  252  328  556  659  790 1046],7,256,76,149.42857142857142,4442.156734926053,7.7791038,-0.011897882,14.632053828392014,6.722927820516466,0.061309631913900375,11.014040326805338,4.791682165582173
0,35,20,Median,40,[   0  142  253  328  513  659  790  864 1046],8,185,74,130.75,3087.7698284455337,6.572911,-0.070016876,12.191501564971748,6.804214479924353,0.019812945276498795,7.990880413806268,5.22184576356768
0,35,20,Mode,40,[   0  141  252  328  556  659  790  842 1046],8,228,52,130.75,3656.4451948159444,7.3788466,-0.09575767,13.048915868919643,6.5753943384426154,0.031795207411050797,9.193164882876875,4.838739980609632
0,35,20,Median,40,[   0  142  253  328  512  556  659  790  864 1046],9,184,44,116.22222222222223,2548.442975109502,6.696961,-0.066459596,11.609963588207659,6.65637077750463,0.01647838205099106,6.367435802461767,5.244032892011152
0,35,20,Mode,40,[   0  141  252  328  512  556  659  790  842 1046],9,204,44,116.22222222222223,2558.378058655862,6.869254,-0.09517114,11.712221272254355,6.416795880756924,0.011060060001909733,6.2920646899439525,5.032482182265685
0,35,20,Median,40,[   0  142  252  328  512  556  659  790  864 1046],9,184,44,116.22222222222223,2556.3177242506854,6.7090693,-0.06919646,11.63017167552533,6.661633200419886,0.019509002566337585,6.386222146441556,5.249467817840113
0,35,20,Mode,40,[   0  141  252  328  512  556  659  790  842 1046],9,204,44,116.22222222222223,2558.378058655862,6.869254,-0.09517114,11.712221272254355,6.416795880756924,0.011060060001909733,6.2920646899439525,5.032482182265685
0,35,20,Median,40,[   0  142  252  328  512  556  659  790  864  934 1046],10,184,44,104.6,2397.4273051032615,6.6410046,-0.06732551,10.636814970066377,6.924318291461813,0.025012558326125145,6.099422775220634,5.285513430740608
0,35,20,Mode,40,[   0  141  252  328  512  556  659  790  842  923 1046],10,184,44,104.6,2378.242710265373,6.6821795,-0.09314846,10.694952090518045,6.727843329533561,0.018948931246995926,6.005853241445504,5.248929010202474
0,35,20,Median,40,[   0  142  252  328  512  556  659  790  864  934 1046],10,184,44,104.6,2397.4273051032615,6.6410046,-0.06732551,10.636814970066377,6.924318291461813,0.025012558326125145,6.099422775220634,5.285513430740608
0,35,20,Mode,40,[   0  141  252  328  512  556  659  790  842  923 1046],10,184,44,104.6,2378.242710265373,6.6821795,-0.09314846,10.694952090518045,6.727843329533561,0.018948931246995926,6.005853241445504,5.248929010202474
0,35,20,Median,40,[   0  142  193  274  328  512  556  659  790  864  934 1046],11,184,44,95.0909090909091,2224.0605975481008,6.791406,-0.06809804,9.97990402592468,6.546686973281249,0.031660594046115875,5.700701100285807,5.058758012945508
0,35,20,Mode,40,[   0  141  189  274  328  512  556  659  790  842  923 1046],11,184,44,95.0909090909091,2171.9167949170524,6.7727523,-0.09110487,9.989196558836403,6.412524490753743,0.027423452585935593,5.496775924413579,5.097164906775871
0,35,20,Median,40,[   0  142  193  274  328  512  556  682  790  864  934 1046],11,184,44,95.0909090909091,2301.727289790133,6.848961,-0.067023315,10.148663702181125,6.505647651585563,0.03102598711848259,6.023053800102616,4.984863660482833
0,35,20,Mode,40,[   0  141  189  274  328  512  556  682  790  842  923 1046],11,184,44,95.0909090909091,2224.1389990903326,6.8038917,-0.090037934,10.157983893500063,6.378876081141478,0.026922762393951416,5.734077950635507,5.044052496847345
0,35,20,Median,40,[   0  142  193  274  328  512  556  682  790  842  934 1046],11,184,44,95.0909090909091,2250.685910925303,6.829048,-0.09236677,10.17570336497201,6.449797793648734,0.026257406920194626,5.87698543083876,5.013345312135109
0,35,20,Mode,40,[   0  141  189  274  328  512  556  682  790  842  923 1046],11,184,44,95.0909090909091,2224.1389990903326,6.8038917,-0.090037934,10.157983893500063,6.378876081141478,0.026922762393951416,5.734077950635507,5.044052496847345
0,40,10,Median,40,[   0  252 1046],2,794,252,523.0,15676.800203363753,9.052823,0.04580106,38.82401679340459,3.6045197297449327,0.045801058411598206,38.82401679340459,3.6045197297449327
0,40,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,5601.474623625868,6.092268,0.0100514535,16.012619128372176,8.301319977892483,0.020686592906713486,13.802872625363737,7.123479149219605
0,40,10,Median,40,[   0  217  659 1046],3,442,217,348.6666666666667,7864.986082347644,6.4351273,0.022767134,22.057909091957757,8.212041156741828,0.040449049323797226,19.83219234570513,6.995110022355659
0,40,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,5601.474623625868,6.092268,0.0100514535,16.012619128372176,8.301319977892483,0.020686592906713486,13.802872625363737,7.123479149219605
0,40,10,Median,40,[   0  217  556  659 1046],4,387,103,261.5,9679.735301894525,10.139602,0.0018097,23.489103272515685,6.753650972100077,0.1249474361538887,25.206702710881103,3.4489862619293277
0,40,10,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,9088.387782369435,10.114692,0.0048059113,20.57309589356974,6.222716114938816,0.11372289806604385,22.687552820916682,3.5024744920788624
0,40,10,Median,40,[   0  142  253  556  659 1046],5,387,103,209.2,6033.9765992961275,8.410515,-0.0092552155,18.42042043147797,7.377710121841976,0.08857163786888123,15.459354866936074,4.393884851217256
0,40,10,Mode,40,[   0  141  252  556  659 1046],5,387,103,209.2,6080.000216447336,8.450629,-0.005316266,18.46139171015468,7.3198721729908955,0.08769628405570984,15.171011487548363,4.3571686822441835
0,40,10,Median,40,[   0  142  253  556  659  807 1046],6,303,103,174.33333333333334,5744.041960072691,8.4330845,-0.0077321944,16.616128488763056,6.666904904898416,0.07398585230112076,14.774347634709665,4.448525851723867
0,40,10,Mode,40,[   0  141  252  556  659  790 1046],6,304,103,174.33333333333334,5795.201895286198,8.583552,-0.0014889609,16.754028613775247,6.658126875574467,0.07354648411273956,14.418044466705847,4.357615849557002
0,40,10,Median,40,[   0  142  253  508  556  659  807 1046],7,255,48,149.42857142857142,3779.1212487540547,7.573673,-0.019527815,14.375020391198984,6.478971068548909,0.040646981447935104,9.50808509106259,4.759632166585556
0,40,10,Mode,40,[   0  141  252  506  556  659  790 1046],7,256,50,149.42857142857142,3837.617259878678,7.7089295,-0.0128677795,14.516180920816748,6.453415620841625,0.0417359322309494,9.38864976311464,4.694368735243251
0,40,10,Median,40,[   0  142  252  306  508  556  659  807 1046],8,239,48,130.75,3035.0868805701025,7.1353803,-0.027607255,12.84840618741432,6.351071293191242,0.04520101100206375,7.525656454002927,5.007249001922146
0,40,10,Mode,40,[   0  141  252  295  506  556  659  790 1046],8,256,43,130.75,3071.4477066855993,7.3745565,-0.01759909,12.956585720297884,6.238550590054276,0.04452833905816078,7.422708547080396,4.836319085572264
0,40,10,Median,40,[   0  142  252  306  508  556  659  714  807 1046],9,239,48,116.22222222222223,2150.683219951884,6.863253,-0.02954614,11.524861276041182,6.4700899242463965,0.0324750691652298,5.252037685580581,5.132485450187557
0,40,10,Mode,40,[   0  141  252  295  506  556  659  714  790 1046],9,256,43,116.22222222222223,2224.845144190815,7.167451,-0.018980764,11.658917993878225,6.350066675475357,0.033106375485658646,5.359966946452724,4.894674844953831
0,40,10,Median,40,[   0  142  200  253  306  508  556  659  704  807 1046],10,239,45,104.6,1959.9760333309496,6.98138,-0.05384038,10.718603603634866,6.123875007079419,0.0333048477768898,4.863669615902872,4.854712473459893
0,40,10,Mode,40,[   0  141  187  252  295  506  556  659  714  790 1046],10,256,43,104.6,2012.55594648414,7.0794168,-0.04018244,10.700817124489813,6.126336845131395,0.040882911533117294,4.876234320383152,4.87614521140266
0,40,10,Median,40,[   0  142  200  253  306  508  556  659  714  807 1046],10,239,48,104.6,2012.8233322205306,6.953754,-0.054277256,10.68163689081844,6.128300780937995,0.03157506510615349,4.960839738701329,4.909444192307809
0,40,10,Mode,40,[   0  141  187  252  295  506  556  659  714  790 1046],10,256,43,104.6,2012.55594648414,7.0794168,-0.04018244,10.700817124489813,6.126336845131395,0.040882911533117294,4.876234320383152,4.87614521140266
0,40,10,Median,40,[   0  142  200  253  306  508  556  659  714  790  842 1046],11,204,48,95.0909090909091,1738.241476530578,6.811268,-0.09959051,10.057439535096446,6.140003102171632,0.02010674774646759,4.445883971560661,4.871597464796042
0,40,10,Mode,40,[   0  141  187  252  295  506  556  659  714  790  842 1046],11,211,43,95.0909090909091,1696.9533475112585,6.789241,-0.09758803,9.989535456805568,6.175235984768636,0.027377435937523842,4.274146383777638,4.942994458217678
0,40,10,Median,40,[   0  142  200  274  334  508  556  659  714  790  842 1046],11,204,48,95.0909090909091,1811.0476376491868,6.8738813,-0.09535519,10.181931816790957,6.053951006280254,0.02535407617688179,4.678872455680137,4.838365096874841
0,40,10,Mode,40,[   0  141  187  269  337  506  556  659  714  790  842 1046],11,204,46,95.0909090909091,1765.704350391293,6.7791305,-0.09250263,10.09495308556997,6.096797897421248,0.026888033375144005,4.4686341675222465,4.966634628254054
0,40,10,Median,40,[   0  141  213  274  334  508  556  659  714  790  842 1046],11,204,48,95.0909090909091,1822.3731092712794,6.869854,-0.095815666,10.221688835793426,6.0933086656049875,0.023220205679535866,4.614233115406326,4.849681316251652
0,40,10,Mode,40,[   0  141  217  269  337  506  556  659  714  790  842 1046],11,204,50,95.0909090909091,1809.9415461728124,6.8203874,-0.09830291,10.177809448918858,6.111363327600572,0.019610295072197914,4.583744838953776,4.8782465991583335
0,40,10,Median,40,[   0  141  213  274  334  508  556  682  790  842 1046],10,204,48,104.6,2503.9455806888427,7.1257305,-0.095518515,11.255647028247145,5.9824887167318685,0.024981532245874405,6.336247484628806,4.6939691565579835
0,40,10,Mode,40,[   0  141  217  269  337  506  556  659  790  842 1046],10,204,50,104.6,2431.8260280445297,7.031757,-0.099072844,11.019478179267299,5.991453111183385,0.02131453901529312,6.036581101384091,4.783972224686678
0,40,15,Median,40,[   0  253 1046],2,793,253,523.0,15677.719989223682,9.0408745,0.052671086,38.82638254251409,3.6314241633186364,0.05267108604311943,38.82638254251409,3.6314241633186364
0,40,15,Mode,40,[   0  141 1046],2,905,141,523.0,10727.358644348935,9.377313,0.032113023,26.258304766465077,3.435338257171848,0.03211302310228348,26.258304766465077,3.435338257171848
0,40,15,Median,40,[   0  252  659 1046],3,407,252,348.6666666666667,7912.018500058614,6.329285,0.028066257,22.14516734636754,8.185553827347277,0.03460175171494484,19.88673113050819,6.974183573968282
0,40,15,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,5601.474623625868,6.092268,0.0100514535,16.012619128372176,8.301319977892483,0.020686592906713486,13.802872625363737,7.123479149219605
0,40,15,Median,40,[   0  252  526  681 1046],4,365,155,261.5,8125.4154132538215,8.474384,0.005401797,21.82013887502137,6.868818467143959,0.07391005009412766,20.89027984455652,4.042260942481118
0,40,15,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,9088.387782369435,10.114692,0.0048059113,20.57309589356974,6.222716114938816,0.11372289806604385,22.687552820916682,3.5024744920788624
0,40,15,Median,40,[   0  142  253  526  681 1046],5,365,111,209.2,5061.017613498448,7.209731,-0.012984742,17.267368278858182,7.372175062738134,0.05700373277068138,13.03350887077845,4.817902254318009
0,40,15,Mode,40,[   0  141  252  556  659 1046],5,387,103,209.2,6080.000216447336,8.450629,-0.005316266,18.46139171015468,7.3198721729908955,0.08769628405570984,15.171011487548363,4.3571686822441835
0,40,15,Median,40,[   0  142  253  526  659  807 1046],6,273,111,174.33333333333334,5155.324683301575,7.7537374,-0.010571358,15.916281173067144,6.578927477780866,0.0556822195649147,13.30688234559815,4.613518927861242
0,40,15,Mode,40,[   0  141  252  556  659  790 1046],6,304,103,174.33333333333334,5795.201895286198,8.583552,-0.0014889609,16.754028613775247,6.658126875574467,0.07354648411273956,14.418044466705847,4.357615849557002
0,40,15,Median,40,[   0  142  253  512  556  659  807 1046],7,259,44,149.42857142857142,3725.8819915219615,7.520619,-0.030537449,14.255817250932084,6.577780292069093,0.035200800746679306,9.340434969130316,4.807053902419036
0,40,15,Mode,40,[   0  141  252  512  556  659  790 1046],7,260,44,149.42857142857142,3764.2124553799968,7.6491494,-0.030026361,14.376802283778936,6.553638392479444,0.03408786654472351,9.185866640578903,4.7321791466097265
0,40,15,Median,40,[   0  142  275  512  556  659  807 1046],7,239,44,149.42857142857142,3786.5152816505233,7.508969,-0.029586155,14.316284903259465,6.516243186333438,0.03734677657485008,9.512054723585548,4.799192685113387
0,40,15,Mode,40,[   0  141  274  512  556  659  790 1046],7,256,44,149.42857142857142,3822.962892491809,7.633166,-0.028048292,14.425307829019662,6.488970392918723,0.03649400547146797,9.334138603197877,4.730780207972789
0,40,15,Median,40,[   0  142  275  512  556  659  790  842 1046],8,237,44,130.75,3104.7104073601627,7.231858,-0.0964105,12.852184391914538,6.518146628208296,0.011441991664469242,7.8160140340501645,4.801222520930382
0,40,15,Mode,40,[   0  141  274  512  556  659  790  842 1046],8,238,44,130.75,3125.707615586592,7.2537575,-0.09613567,12.870731123223386,6.484412063308058,0.010524672456085682,7.753249119784766,4.786538302658732
0,40,15,Median,40,[   0  142  252  329  512  556  659  790  842 1046],9,204,44,116.22222222222223,2542.4595816168917,6.838998,-0.096603446,11.681963117929074,6.424350532345749,0.013709643855690956,6.313212468446416,5.0595494152549065
0,40,15,Mode,40,[   0  141  252  328  512  556  659  790  842 1046],9,204,44,116.22222222222223,2558.378058655862,6.869254,-0.09517114,11.712221272254355,6.416795880756924,0.011060060001909733,6.2920646899439525,5.032482182265685
