St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   44 1427]
40,50,20,Mode,40,[   0   44  645 1427]
40,50,20,Median,40,[   0   44  645 1427]
40,50,20,Mode,40,[   0   44 1033 1427]
40,50,20,Median,40,[   0   44  910 1341 1427]
40,50,20,Mode,40,[   0   44 1033 1359 1427]
40,50,20,Median,40,[   0   44  910 1341 1427]
40,50,20,Mode,40,[   0   44  184  645 1033 1359 1427]
40,50,20,Median,40,[   0   44 1033 1348 1427]
40,50,20,Mode,40,[   0   44  184  645  731 1033 1359 1427]
40,50,20,Median,40,[   0   44  586  645 1348 1427]
40,50,20,Mode,40,[   0   44  184  586  645 1033 1359 1427]
40,50,20,Median,40,[   0   44  586  645  881 1348 1427]
40,50,20,Mode,40,[   0   44  184  586  645  731  881 1359 1427]
40,50,20,Median,40,[   0   44  586  645 1155 1348 1427]
40,50,20,Mode,40,[   0   44  184  586  645  731  881 1359 1427]
40,50,20,Median,40,[   0   44  586  645 1155 1348 1427]
40,50,20,Mode,40,[   0   44  184  586  645  731  881 1359 1427]
