St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  396  798 1046]
40,50,20,Mode,40,[   0  396  855 1046]
40,50,20,Median,40,[   0  121  510  855 1046]
40,50,20,Mode,40,[   0  121  855 1046]
40,50,20,Median,40,[   0  121  869 1046]
40,50,20,Mode,40,[   0  121  736  855 1046]
40,50,20,Median,40,[   0  121  396  515  722  869 1046]
40,50,20,Mode,40,[   0  121  396  515  736  855 1046]
40,50,20,Median,40,[   0  196  396  515  719  869 1046]
40,50,20,Mode,40,[   0  121  396  515  736  855 1046]
40,50,20,Median,40,[   0  196  515  719  855  968 1046]
40,50,20,Mode,40,[   0  121  396  515  736  855  968 1046]
40,50,20,Median,40,[   0  196  396  515  616  736  855  968 1046]
40,50,20,Mode,40,[   0  121  396  515  736  855  968 1046]
40,50,20,Median,40,[   0  222  515  616  736  855  968 1046]
40,50,20,Mode,40,[   0  222  515  736  855  968 1046]
40,50,20,Median,40,[   0  222  515  582  639  736  855  968 1046]
40,50,20,Mode,40,[   0  222  515  736  855  968 1046]
