St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198  676 1046]
40,50,20,Mode,40,[   0  227  759 1046]
40,50,20,Median,40,[   0  198  503  759 1046]
40,50,20,Mode,40,[   0  227  501  759 1046]
40,50,20,Median,40,[   0  198  501  741  854 1046]
40,50,20,Mode,40,[   0  227  501  759  851 1046]
40,50,20,Median,40,[   0  198  501  741  854 1046]
40,50,20,Mode,40,[   0  227  501  759  851 1046]
40,50,20,Median,40,[   0  198  501  741  854 1046]
40,50,20,Mode,40,[   0  227  501  759  851 1046]
40,50,20,Median,40,[   0  198  501  759  854 1046]
40,50,20,Mode,40,[   0  227  501  759  851 1046]
40,50,20,Median,40,[   0  198  367  501  759  854 1046]
40,50,20,Mode,40,[   0  227  371  759  851 1046]
40,50,20,Median,40,[   0  152  503  759  854 1046]
40,50,20,Mode,40,[   0  227  443  759  851 1046]
40,50,20,Median,40,[   0  152  501  547  759  854 1046]
40,50,20,Mode,40,[   0  227  443  501  547  676  759  851 1046]
