St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  510 1106 1465]
40,50,20,Mode,40,[   0  510 1465]
40,50,20,Median,40,[   0  423  731 1131 1465]
40,50,20,Mode,40,[   0  510  731 1465]
40,50,20,Median,40,[   0  428  731 1131 1465]
40,50,20,Mode,40,[   0  510  731 1465]
40,50,20,Median,40,[   0  347  510  731 1131 1465]
40,50,20,Mode,40,[   0  347  510  731 1465]
40,50,20,Median,40,[   0  347  510  731 1106 1317 1465]
40,50,20,Mode,40,[   0  347  510  731 1169 1317 1465]
40,50,20,Median,40,[   0  347  510  731  863 1106 1317 1465]
40,50,20,Mode,40,[   0  347  510  731  863 1317 1465]
40,50,20,Median,40,[   0  347  510  731  863 1035 1169 1317 1465]
40,50,20,Mode,40,[   0  347  510  731  863 1035 1169 1317 1465]
40,50,20,Median,40,[   0  347  423  510  731  863 1035 1169 1317 1465]
40,50,20,Mode,40,[   0  347  423  510  731  863 1035 1169 1317 1465]
40,50,20,Median,40,[   0  347  423  510  731  863 1035 1169 1317 1465]
40,50,20,Mode,40,[   0  347  423  510  731  863 1035 1169 1317 1465]
