St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  210  684 1046],3,474,210,348.6666666666667,13732.856786427377,8.500498,0.0124395015,23.746418171995476,9.11173315814922,0.02858513407409191,22.6732198529117,7.68993381157084
0,35,10,Mode,40,[   0  210  681 1046],3,471,210,348.6666666666667,13964.886122455518,8.616545,0.012593355,24.022990409748907,8.784579033654621,0.02942981943488121,23.121618026273207,7.432938684135014
0,35,10,Median,40,[   0  210  575  855 1046],4,365,191,261.5,11039.973043089862,8.582517,0.009184382,21.97385015349528,6.774064332948978,0.03190967068076134,18.774392352911192,6.240161895339225
0,35,10,Mode,40,[   0  210  681  842 1046],4,471,161,261.5,15469.236493777446,11.244481,0.004300627,23.12136269016774,6.71074861275037,0.037277597934007645,25.080895540433236,4.332226136395952
0,35,10,Median,40,[   0  210  538  689  888 1046],5,328,151,209.2,18753.966465797657,13.232554,0.009994414,26.523698225093405,6.376108325209766,0.06585856527090073,31.89301593194022,3.8525841925873476
0,35,10,Mode,40,[   0  210  552  681  842 1046],5,342,129,209.2,23009.46681957129,15.588953,0.010589344,30.898986793063607,5.293116114281665,0.08586083352565765,39.599557846181824,3.1511707363792913
0,35,10,Median,40,[   0   78  262  538  689  888 1046],6,276,78,174.33333333333334,15042.122610264803,12.654942,-0.022494497,23.44509793262818,5.917056966682323,0.05435793474316597,25.539319924151055,3.8895501028906807
0,35,10,Mode,40,[   0   50  210  552  681  842 1046],6,342,50,174.33333333333334,18836.20314344766,15.027362,-0.022422453,27.228099622414653,4.979434291104539,0.0733293667435646,32.686738184160426,3.140415948272911
0,35,10,Median,40,[   0   78  262  538  681  842  981 1046],7,276,65,149.42857142857142,17513.48135131411,14.928325,-0.016229436,25.300186783062593,5.844383674800535,0.07415351271629333,29.85028629287382,3.191768787962404
0,35,10,Mode,40,[   0   50  210  552  681  842  976 1046],7,342,50,149.42857142857142,18792.14937882283,15.925858,-0.018277006,26.503382377249938,5.585828569670612,0.08255461603403091,32.402907160423545,2.92772472797523
0,35,10,Median,40,[   0   49  186  267  538  681  842  981 1046],8,271,49,130.75,13996.78641992198,13.839465,-0.02472975,22.747708037447715,5.826884510572423,0.06625104695558548,24.002466910735276,3.543995390565583
