St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 3377 4758]
40,50,20,Mode,40,[   0  660 4275 4758]
40,50,20,Median,40,[   0  865 4150 4758]
40,50,20,Mode,40,[   0  660 3092 4275 4758]
40,50,20,Median,40,[   0  660 4150 4758]
40,50,20,Mode,40,[   0  660 1133 3092 4275 4758]
40,50,20,Median,40,[   0  660 1275 2356 3306 4170 4758]
40,50,20,Mode,40,[   0  660 1133 3092 4275 4758]
40,50,20,Median,40,[   0  660 4275 4758]
40,50,20,Mode,40,[   0  660 1133 3092 3787 4275 4758]
40,50,20,Median,40,[   0  363 1275 2356 4275 4758]
40,50,20,Mode,40,[   0  554  660 1133 3092 4275 4758]
40,50,20,Median,40,[   0  363 1275 2356 3092 3377 3787 4275 4758]
40,50,20,Mode,40,[   0  554  660 1133 3377 3787 4275 4758]
40,50,20,Median,40,[   0  363  773 1535 2356 3092 3377 3787 4275 4758]
40,50,20,Mode,40,[   0  554  660 1535 3377 3787 4275 4758]
40,50,20,Median,40,[   0  360  660  865 1138 2356 3092 3377 3787 4275 4758]
40,50,20,Mode,40,[   0  360  660  865 1133 1535 3377 3787 4275 4758]
