St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  821 1046]
40,50,20,Mode,40,[   0  490  669 1046]
40,50,20,Median,40,[   0  464  821 1046]
40,50,20,Mode,40,[   0  490  669 1046]
40,50,20,Median,40,[   0  464  778  988 1046]
40,50,20,Mode,40,[   0  490  669 1046]
40,50,20,Median,40,[   0  153  287  778  988 1046]
40,50,20,Mode,40,[   0  153  231  490 1046]
40,50,20,Median,40,[   0  464  669  821  988 1046]
40,50,20,Mode,40,[   0  490  669  847  988 1046]
40,50,20,Median,40,[   0  345  472  669  821  988 1046]
40,50,20,Mode,40,[   0  490  669  847  988 1046]
40,50,20,Median,40,[   0  345  547  669  821  988 1046]
40,50,20,Mode,40,[   0  547  669  847  988 1046]
40,50,20,Median,40,[   0  165  238  351  547  669  821  988 1046]
40,50,20,Mode,40,[   0  153  231  351  547  669  847  988 1046]
40,50,20,Median,40,[   0  165  238  351  547  669  821  988 1046]
40,50,20,Mode,40,[   0  153  231  351  547  669  847  988 1046]
