St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 307 885 969]
40,50,20,Mode,40,[  0 307 885 969]
40,50,20,Median,40,[  0 234 489 885 969]
40,50,20,Mode,40,[  0 307 467 885 969]
40,50,20,Median,40,[  0 234 468 724 885 969]
40,50,20,Mode,40,[  0 307 467 724 885 969]
40,50,20,Median,40,[  0 234 468 724 885 969]
40,50,20,Mode,40,[  0 307 467 724 885 969]
40,50,20,Median,40,[  0 229 307 489 724 885 969]
40,50,20,Mode,40,[  0 229 307 467 724 885 969]
40,50,20,Median,40,[  0 229 307 468 724 885 969]
40,50,20,Mode,40,[  0 229 307 467 724 885 969]
40,50,20,Median,40,[  0 229 307 489 724 885 969]
40,50,20,Mode,40,[  0 229 307 467 724 885 969]
40,50,20,Median,40,[  0 229 307 489 724 885 969]
40,50,20,Mode,40,[  0 229 307 467 724 885 969]
40,50,20,Median,40,[  0 229 307 489 724 791 885 969]
40,50,20,Mode,40,[  0 229 307 467 724 791 885 969]
