St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  210  681 1046],3,471,210,348.6666666666667,78839.4511753348,20.12593936761686,0.03282805115875683,49.9904644445286,6.180532735292201,0.0728267112064745,45.857637665916286,5.199399370183677
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59095.145499199214,20.189746704924175,0.03934093137719523,44.68255840314317,4.29074792201125,0.05506523147409703,34.054063626957934,3.9064710571592727
0,35,10,Median,40,[   0  209  659  887 1046],4,450,159,261.5,59303.98861150057,19.232651189370785,0.012006037207065598,37.084780147003606,6.134859199357383,0.05763194499481291,34.62860143915942,4.367027262210903
0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48597.86090425567,19.970059860026094,0.037126978163975165,33.76925227915878,5.189403580873503,0.06484271117746927,28.486542368257364,3.826099942066339
0,35,10,Median,40,[   0  180  341  659  887 1046],5,318,159,209.2,35144.28598769706,18.22673413746019,0.010303837557596698,33.61242672312115,5.853502969246721,0.052123451608785655,21.171990943877105,4.097926770829098
0,35,10,Mode,40,[   0  141  335  556  976 1046],5,420,70,209.2,27822.9956848962,17.253054166669145,0.01573118963080918,31.789608807671804,5.188792543254848,0.052425194280801606,16.434989244782727,4.35011438769522
0,35,10,Median,40,[   0  142  250  556  681 1046],5,365,108,209.2,57782.266007813225,24.90112410659181,0.017655491765315088,43.540768714473025,5.777434190923598,0.07929433291277296,37.0601685187721,3.088747358809648
0,35,10,Mode,40,[   0  141  335  556  659  976 1046],6,317,70,174.33333333333334,48222.10184677081,23.831311765026,0.019613139325172328,36.58404186592478,5.189336638995175,0.09140700144363564,32.595160615498884,3.333951559808922
0,35,10,Median,40,[   0  142  250  556  667  842  976 1046],7,306,70,149.42857142857142,60135.21644839651,28.16985172121149,-0.006944529098357999,39.13350333769916,4.974715360375506,0.12199285161392937,41.95409560042214,2.6885295522598507
0,35,10,Mode,40,[   0  141  335  556  659  842  976 1046],7,221,70,149.42857142857142,58590.016006688726,28.07341936063986,-0.0015713140818955013,38.29459883825464,4.625647073527895,0.12182048508786625,41.322067519758754,2.643384363123337
0,35,10,Median,40,[   0  141  217  335  556  667  842  976 1046],8,221,70,130.75,48888.34004302205,26.207445486815704,0.0005897051478957127,35.759400589869465,4.680888999054959,0.11867144791580657,35.0861120527083,3.0084310890118173
0,35,10,Mode,40,[   0  180  335  556  659  842  976 1046],7,221,70,149.42857142857142,57053.480479094724,27.80259593191492,0.003078163720382097,39.036859026810525,4.647557482643674,0.12450265076344617,40.68039024797987,2.7084151508339134
0,35,10,Median,40,[   0   52  230  335  556  667  842  976 1046],8,221,52,130.75,50021.189393358414,26.54097888068149,-0.01278475783982471,35.755776830779126,4.50832189653447,0.10882474954201037,35.8003317025347,2.882321547100981
0,35,10,Mode,40,[   0   52  217  335  556  659  842  976 1046],8,221,52,130.75,49474.01273335096,26.59210923698898,-0.011444486118389238,35.54769255032445,4.478037808788356,0.10603843113716728,35.09135016209425,2.8508519644835624
0,35,10,Median,40,[   0   52  230  335  486  556  667  842  976 1046],9,178,52,116.22222222222223,39041.923045914766,24.547454713755734,-0.044401446067241494,32.6879055248609,4.408760097347507,0.08863565183167023,28.50604984356817,3.0101533216205065
0,35,10,Mode,40,[   0   52  141  217  335  486  556  659  842  976 1046],10,183,52,104.6,33133.74637582119,22.91984106448844,-0.04674476424534055,29.52976559343196,4.7555128785191405,0.08424176049994686,24.28389691887036,3.332809359565957
0,35,10,Median,40,[   0   52  142  230  335  486  556  667  789  864  976 1046],11,151,52,95.0909090909091,27289.522085414625,22.040670742969134,-0.04562079011217412,27.590571541363474,4.952975711167941,0.08050197105705736,20.445395277690842,3.4686002941162726
0,35,10,Mode,40,[   0   52  141  217  335  486  556  659  789  842  976 1046],11,151,52,95.0909090909091,27064.86736698771,22.46527254806573,-0.04503609536827154,27.619276487923937,4.757957138300674,0.0879569100371648,20.295871533808985,3.3729885549319567
0,35,10,Median,40,[   0   52  142  200  250  335  486  556  667  789  864  976 1046],12,151,50,87.16666666666667,25375.789988636818,22.24888270875766,-0.05218206075314658,26.080066859868623,4.720892900408468,0.07946639530465527,19.099058516668904,3.328167812649828
0,35,10,Mode,40,[   0   52  180  248  335  486  556  659  789  842  976 1046],11,151,52,95.0909090909091,26355.98432275317,22.30905228665123,-0.04341744013984195,27.487583019630797,4.607065596995381,0.08034799275296445,19.899247306869135,3.3861492017610635
0,35,10,Median,40,[   0   52  180  250  335  486  556  667  789  864  976 1046],11,151,52,95.0909090909091,27198.120222138696,22.27724290962779,-0.04470567141327159,27.75803884333224,4.673557760400059,0.0779963529508283,20.412302581401306,3.3633292470875444
0,35,10,Mode,40,[   0   52  180  248  335  486  556  659  789  842  976 1046],11,151,52,95.0909090909091,26355.98432275317,22.30905228665123,-0.04341744013984195,27.487583019630797,4.607065596995381,0.08034799275296445,19.899247306869135,3.3861492017610635
0,35,10,Median,40,[   0   52  180  250  335  486  556  667  789  864  976 1046],11,151,52,95.0909090909091,27198.120222138696,22.27724290962779,-0.04470567141327159,27.75803884333224,4.673557760400059,0.0779963529508283,20.412302581401306,3.3633292470875444
0,35,10,Mode,40,[   0   52  180  248  335  486  556  659  789  842  976 1046],11,151,52,95.0909090909091,26355.98432275317,22.30905228665123,-0.04341744013984195,27.487583019630797,4.607065596995381,0.08034799275296445,19.899247306869135,3.3861492017610635
0,35,10,Median,40,[   0   52  180  250  335  486  556  682  795  845  976 1046],11,151,50,95.0909090909091,27545.873275515674,22.457647774470924,-0.04094320212398252,28.647445160507942,4.555915850263147,0.08109106715922067,20.71385470263224,3.3376751673244414
0,35,10,Mode,40,[   0   52  180  248  335  486  556  682  789  842  976 1046],11,151,52,95.0909090909091,27854.49945331848,22.642292365134903,-0.040284732066303175,28.8417480502719,4.578063066024867,0.08370163633535965,21.16646647560585,3.338326598755303
0,35,10,Median,40,[   0   52  180  250  335  486  556  682  795  845  976 1046],11,151,50,95.0909090909091,27545.873275515674,22.457647774470924,-0.04094320212398252,28.647445160507942,4.555915850263147,0.08109106715922067,20.71385470263224,3.3376751673244414
0,35,10,Mode,40,[   0   52  180  248  335  486  556  682  789  842  976 1046],11,151,52,95.0909090909091,27854.49945331848,22.642292365134903,-0.040284732066303175,28.8417480502719,4.578063066024867,0.08370163633535965,21.16646647560585,3.338326598755303
0,35,15,Median,40,[   0  210  682 1046],3,472,210,348.6666666666667,78900.96901573689,20.128952015182477,0.0328531956964582,49.98987787056793,6.180178435558974,0.07292912167766293,45.927886582522156,5.198163150938162
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59095.145499199214,20.189746704924175,0.03934093137719523,44.68255840314317,4.29074792201125,0.05506523147409703,34.054063626957934,3.9064710571592727
0,35,15,Median,40,[   0  193  659 1046],3,466,193,348.6666666666667,71704.21908629245,19.660626691678207,0.032378813149751516,47.056324573262145,6.391754868677626,0.06810200175003778,40.9729860030995,5.396383203173539
0,35,15,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48597.86090425567,19.970059860026094,0.037126978163975165,33.76925227915878,5.189403580873503,0.06484271117746927,28.486542368257364,3.826099942066339
0,35,15,Median,40,[   0  193  556  682 1046],4,364,126,261.5,92633.13441640616,29.973134717218077,0.03307104145475153,54.297569022305694,5.32380177135628,0.10874018106775847,59.10900076487071,2.347591900318037
0,35,15,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,90040.41228506058,31.805288644894087,0.027474241577291118,48.62306459421533,4.5844737954089645,0.10616833482228392,54.66130125173069,2.2534374584133885
0,35,15,Median,40,[   0  141  252  556  682  976 1046],6,304,70,174.33333333333334,46849.385700875966,22.52752011323699,0.01661029185037109,36.362956059294106,5.536582491036601,0.0804340354206954,30.51372337927876,3.571521302268381
0,35,15,Mode,40,[   0  141  252  556  659  976 1046],6,317,70,174.33333333333334,48696.07501603685,23.91738141127542,0.020752521096841465,36.98989454014453,5.322070723439997,0.09212297071835644,31.712459386346286,3.399289888445788
0,35,15,Median,40,[   0  141  252  556  667  842  986 1046],7,304,60,149.42857142857142,58495.971765349874,27.680539756784892,0.0010027122771907554,38.30914177046989,4.9078915518590644,0.12121734494147936,40.00407798781827,2.7512972239444426
0,35,15,Mode,40,[   0  141  252  556  659  842  976 1046],7,304,70,149.42857142857142,58984.99364774375,28.145144065847717,-0.003598858354518457,38.65901749759945,4.938504097618719,0.1224171261501336,40.586483162131586,2.697832970320725
0,35,15,Median,40,[   0  141  248  335  556  667  842  986 1046],8,221,60,130.75,46054.294723058156,25.02747035967324,0.0009810001213701276,34.41014989042101,4.85407654219825,0.11229646977368393,32.78723163294205,3.231316636762331
0,35,15,Mode,40,[   0  141  252  335  556  659  842  976 1046],8,221,70,130.75,46503.554914111504,25.414946149924123,-0.003875941790534477,34.652368659432604,4.865632257579467,0.11435017942708892,33.35090755244334,3.1920678908598745
0,35,15,Median,40,[   0   52  252  335  556  667  842  986 1046],8,221,52,130.75,47828.65734984686,26.137464460087067,-0.008985700883134629,34.67198881192724,4.54946644469071,0.11262753821217876,33.856847316976314,2.940322890247283
0,35,15,Mode,40,[   0   52  252  335  556  659  842  976 1046],8,221,52,130.75,48360.34745947185,26.544066804020872,-0.013184756084895576,34.97780904663599,4.557191759224292,0.11381023261618492,34.46378903314062,2.8934809325832727
0,35,15,Median,40,[   0   52  142  252  335  486  556  667  842  986 1046],10,175,52,104.6,31730.83656135168,22.091668012033963,-0.04413329010101834,28.778448171106344,4.899253649778331,0.08081607823474596,23.14206564651147,3.53920081349492
0,35,15,Mode,40,[   0   52  141  252  335  486  556  659  842  976 1046],10,183,52,104.6,32140.87123491498,22.377271791640094,-0.04769290486353895,29.02287968552427,4.900553496180515,0.082111741476861,23.731724526520335,3.4980041188926476
0,35,15,Median,40,[   0   52  142  252  335  486  556  667  789  864  986 1046],11,151,52,95.0909090909091,25839.241494090675,21.481727451004694,-0.04350685251406911,26.768656839372152,4.9972109716798965,0.07918212808363193,19.000790439033754,3.5782302016445513
0,35,15,Mode,40,[   0   52  141  252  335  486  556  659  788  842  976 1046],11,151,52,95.0909090909091,26252.921832505428,22.01573762482863,-0.04582648642185011,27.192537149159804,4.868072607458549,0.08638941195474037,19.881993608262537,3.515775363215849
0,35,15,Median,40,[   0   52  141  200  252  335  486  556  667  789  864  986 1046],12,151,52,87.16666666666667,24424.871192973853,21.8721319134102,-0.04836811913006723,25.54281787284951,4.7140378220365475,0.07869881729566652,17.919619436979115,3.3892488333113975
0,35,15,Mode,40,[   0   52  180  252  335  486  556  659  788  842  976 1046],11,151,52,95.0909090909091,26524.654336402506,22.404779906536202,-0.043007313460358784,27.54614915561749,4.56930274116239,0.08211856413858945,20.034579950711212,3.3675315607210066
0,35,15,Median,40,[   0   52  141  200  252  335  486  556  667  789  864  976 1046],12,151,52,87.16666666666667,25424.03640080228,22.259191209536866,-0.050130683863012324,26.121211976241618,4.699249151852265,0.08188761804582341,19.04233334928607,3.3360976445546906
0,35,15,Mode,40,[   0   52  180  252  335  486  556  659  788  842  976 1046],11,151,52,95.0909090909091,26524.654336402506,22.404779906536202,-0.043007313460358784,27.54614915561749,4.56930274116239,0.08211856413858945,20.034579950711212,3.3675315607210066
0,35,15,Median,40,[   0   52  141  200  252  335  486  556  682  789  864  976 1046],12,151,52,87.16666666666667,26592.59011608168,22.587780804575434,-0.04828764553139307,26.96317924814733,4.68221746885989,0.08460827964129156,20.018726976675904,3.2939967724030628
0,35,15,Mode,40,[   0   52  180  252  335  486  556  682  788  842  976 1046],11,151,52,95.0909090909091,28028.932099288377,22.741801803538362,-0.039875917494561194,28.90406301701291,4.540610817207584,0.08552197686132132,21.309792538242466,3.320973626391082
0,35,15,Median,40,[   0   52  141  200  252  335  486  556  682  789  842  976 1046],12,151,52,87.16666666666667,26104.827905273585,22.64925158569592,-0.045242849739520134,27.150770832564536,4.597209353951466,0.08790365015843739,19.777067646636837,3.29577823298136
0,35,15,Mode,40,[   0   52  180  252  335  486  556  682  788  842  976 1046],11,151,52,95.0909090909091,28028.932099288377,22.741801803538362,-0.039875917494561194,28.90406301701291,4.540610817207584,0.08552197686132132,21.309792538242466,3.320973626391082
0,35,15,Median,40,[   0   52  141  217  335  486  556  682  789  842  976 1046],11,151,52,95.0909090909091,28563.382497553022,22.79851262654941,-0.04186579200236919,28.976179915897966,4.72895460733016,0.09131055361956,21.5630907025457,3.3251659519261962
0,35,15,Mode,40,[   0   52  180  252  335  486  556  682  788  842  976 1046],11,151,52,95.0909090909091,28028.932099288377,22.741801803538362,-0.039875917494561194,28.90406301701291,4.540610817207584,0.08552197686132132,21.309792538242466,3.320973626391082
0,35,20,Median,40,[   0  210 1046],2,836,210,523.0,151401.42013885465,30.034335696298367,0.13373259748758984,88.97336703076907,2.4323274580641536,0.13373259748758984,88.97336703076907,2.4323274580641536
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59095.145499199214,20.189746704924175,0.03934093137719523,44.68255840314317,4.29074792201125,0.05506523147409703,34.054063626957934,3.9064710571592727
