St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  277 1046]
40,50,20,Mode,40,[   0  348 1046]
40,50,20,Median,40,[   0  255 1046]
40,50,20,Mode,40,[   0  348 1046]
40,50,20,Median,40,[   0  140  348  682 1046]
40,50,20,Mode,40,[   0  140  348  682 1046]
40,50,20,Median,40,[   0  140  328  981 1046]
40,50,20,Mode,40,[   0  140  348  682 1046]
40,50,20,Median,40,[   0  140  328  682  906  981 1046]
40,50,20,Mode,40,[   0  140  348  682  906  981 1046]
40,50,20,Median,40,[   0   55  152  328  682  906  981 1046]
40,50,20,Mode,40,[   0   55  140  348  682  906  981 1046]
40,50,20,Median,40,[   0   55  152  255  338  682  906  981 1046]
40,50,20,Mode,40,[   0   55  140  255  348  682  906  981 1046]
40,50,20,Median,40,[   0   55  152  255  338  682  732  906  981 1046]
40,50,20,Mode,40,[   0   55  140  255  348  682  732  906  981 1046]
40,50,20,Median,40,[   0   55  152  255  338  536  682  732  906  981 1046]
40,50,20,Mode,40,[   0   55  140  255  348  536  682  732  906  981 1046]
