St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1371 2020]
40,50,20,Mode,40,[   0 1371 2020]
40,50,20,Median,40,[   0  352 1199 1710 2020]
40,50,20,Mode,40,[   0 1371 2020]
40,50,20,Median,40,[   0  275 1710 2020]
40,50,20,Mode,40,[   0  352  751 2020]
40,50,20,Median,40,[   0   97  352 1710 2020]
40,50,20,Mode,40,[   0   70  352  751 2020]
40,50,20,Median,40,[   0   97  998 1318 1710 2020]
40,50,20,Mode,40,[   0   70  352  751  912 1371 2020]
40,50,20,Median,40,[   0   97  998 1318 2020]
40,50,20,Mode,40,[   0   70  352  751  912 1892 2020]
40,50,20,Median,40,[   0   70  262  352  998 1318 2020]
40,50,20,Mode,40,[   0   70  207  751  912 1892 2020]
40,50,20,Median,40,[   0   70  262  352  975 1138 1371 1670 2020]
40,50,20,Mode,40,[   0   70  207  751  912 1138 1371 1892 2020]
40,50,20,Median,40,[   0   70  262  352  484  670  975 1138 1371 1670 2020]
40,50,20,Mode,40,[   0   70  207  352  484  751  912 1138 1371 1892 2020]
