St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  222 1046]
40,50,20,Mode,40,[   0  122 1046]
40,50,20,Median,40,[   0  122  541 1046]
40,50,20,Mode,40,[   0  122  573  786 1046]
40,50,20,Median,40,[   0  447  573 1046]
40,50,20,Mode,40,[   0  447  573  786 1046]
40,50,20,Median,40,[   0  447  573  786  888 1046]
40,50,20,Mode,40,[   0  447  573  786  864 1046]
40,50,20,Median,40,[   0  120  211  447  573  786  888 1046]
40,50,20,Mode,40,[   0  447  573  786  864 1046]
40,50,20,Median,40,[   0  120  211  447  573  786  864 1046]
40,50,20,Mode,40,[   0  447  573  786  864  987 1046]
40,50,20,Median,40,[   0  120  211  447  546  786  864 1046]
40,50,20,Mode,40,[   0  447  573  786  864  987 1046]
40,50,20,Median,40,[   0  120  211  353  447  573  786  864 1046]
40,50,20,Mode,40,[   0  447  573  786  864  987 1046]
40,50,20,Median,40,[   0   69  122  211  353  447  573  786  864 1046]
40,50,20,Mode,40,[   0   69  122  447  573  786  864  987 1046]
