St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1267 1632]
40,50,20,Mode,40,[   0  319 1267 1632]
40,50,20,Median,40,[   0  359  812 1267 1632]
40,50,20,Mode,40,[   0  319  812 1267 1632]
40,50,20,Median,40,[   0  319  514  812 1267 1632]
40,50,20,Mode,40,[   0  319  812 1267 1632]
40,50,20,Median,40,[   0  319  514  812 1267 1632]
40,50,20,Mode,40,[   0  319  812 1267 1632]
40,50,20,Median,40,[   0  319  514  812 1079 1267 1632]
40,50,20,Mode,40,[   0  319  812 1267 1632]
40,50,20,Median,40,[   0  319  514  812 1079 1267 1632]
40,50,20,Mode,40,[   0  319  812 1267 1632]
40,50,20,Median,40,[   0  319  514  812 1248 1576 1632]
40,50,20,Mode,40,[   0  319  812 1267 1309 1632]
40,50,20,Median,40,[   0  319  726  812 1248 1632]
40,50,20,Mode,40,[   0  319  513  726  812 1267 1309 1632]
40,50,20,Median,40,[   0  319  513  563  812 1267 1632]
40,50,20,Mode,40,[   0  319  513  563  812 1267 1632]
