St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  619 2236 2956]
40,50,20,Mode,40,[   0  450 2236 2956]
40,50,20,Median,40,[   0  617 2956]
40,50,20,Mode,40,[   0  450 1945 2236 2956]
40,50,20,Median,40,[   0  450 1173 2956]
40,50,20,Mode,40,[   0  450  954 1945 2236 2956]
40,50,20,Median,40,[   0  450 1173 1945 2236 2670 2956]
40,50,20,Mode,40,[   0  450  954 1945 2236 2670 2956]
40,50,20,Median,40,[   0  450  954 1264 1945 2236 2670 2956]
40,50,20,Mode,40,[   0  450 1945 2236 2670 2956]
40,50,20,Median,40,[   0  450  954 1264 1945 2236 2410 2811 2956]
40,50,20,Mode,40,[   0  450 1945 2236 2410 2956]
40,50,20,Median,40,[   0  450  954 1264 1768 1945 2236 2410 2811 2956]
40,50,20,Mode,40,[   0  450 1768 1945 2236 2410 2956]
40,50,20,Median,40,[   0  450  954 1264 1768 1945 2236 2410 2811 2956]
40,50,20,Mode,40,[   0  450 1768 1945 2236 2410 2956]
40,50,20,Median,40,[   0  617 1264 1768 1945 2236 2410 2811 2956]
40,50,20,Mode,40,[   0  617  811 1768 1945 2236 2410 2956]
