St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 1460 1875]
40,50,20,Mode,40,[   0  445 1875]
40,50,20,Median,40,[   0  388 1496 1875]
40,50,20,Mode,40,[   0  445  659 1875]
40,50,20,Median,40,[   0  135  445 1263 1528 1875]
40,50,20,Mode,40,[   0  135  445 1263 1529 1875]
40,50,20,Median,40,[   0  135  445  659 1528 1875]
40,50,20,Mode,40,[   0  135  445  659 1263 1529 1875]
40,50,20,Median,40,[   0  135  445  659 1528 1829 1875]
40,50,20,Mode,40,[   0  135  445  659 1263 1529 1707 1875]
40,50,20,Median,40,[   0  135  445  659 1017 1263 1528 1829 1875]
40,50,20,Mode,40,[   0  135  445  659  927 1263 1529 1707 1875]
40,50,20,Median,40,[   0  135  551  659 1017 1263 1528 1829 1875]
40,50,20,Mode,40,[   0  135  551  659  927 1263 1529 1707 1875]
40,50,20,Median,40,[   0  135  388  445  551  659 1017 1263 1875]
40,50,20,Mode,40,[   0  135  388  445  551  659  927 1263 1529 1707 1875]
40,50,20,Median,40,[   0  135  388  445  551  659 1017 1263 1875]
40,50,20,Mode,40,[   0  135  388  445  551  659  927 1263 1529 1707 1875]
