St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  204  779 1046]
40,50,20,Mode,40,[   0   58  982 1046]
40,50,20,Median,40,[   0  580  935 1046]
40,50,20,Mode,40,[   0   58  982 1046]
40,50,20,Median,40,[   0   58  261  580  935 1046]
40,50,20,Mode,40,[   0  204  982 1046]
40,50,20,Median,40,[   0  218  441  633  935 1046]
40,50,20,Mode,40,[   0   58  204  452  573  982 1046]
40,50,20,Median,40,[   0  218  441  615  982 1046]
40,50,20,Mode,40,[   0   58  204  452  573  982 1046]
40,50,20,Median,40,[   0  218  441  573  982 1046]
40,50,20,Mode,40,[   0   58  204  452  573  649  869  982 1046]
40,50,20,Median,40,[   0  214  279  573  982 1046]
40,50,20,Mode,40,[   0  204  279  649  982 1046]
40,50,20,Median,40,[   0  214  279  649  982 1046]
40,50,20,Mode,40,[   0  204  279  649  982 1046]
40,50,20,Median,40,[   0  214  279  649  982 1046]
40,50,20,Mode,40,[   0  204  279  649  982 1046]
