St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  553 1264]
40,50,20,Mode,40,[   0  644  746 1264]
40,50,20,Median,40,[   0  107  660 1152 1264]
40,50,20,Mode,40,[   0   52  746 1159 1264]
40,50,20,Median,40,[   0   87  593  746 1152 1264]
40,50,20,Mode,40,[   0   52  644  746 1159 1264]
40,50,20,Median,40,[   0   68  395  635  746 1152 1264]
40,50,20,Mode,40,[   0  457  644  746 1159 1264]
40,50,20,Median,40,[   0   68  395 1105 1159 1264]
40,50,20,Mode,40,[   0  457  644  746 1105 1159 1264]
40,50,20,Median,40,[   0   68  395  635  746  830 1159 1264]
40,50,20,Mode,40,[   0   52  457  644  746  830 1159 1264]
40,50,20,Median,40,[   0   68  457  644  746  830 1105 1159 1264]
40,50,20,Mode,40,[   0  457  644  746  830 1105 1159 1264]
40,50,20,Median,40,[   0   68  323  542  644  746  830 1152 1264]
40,50,20,Mode,40,[   0   52  395  553  644  746  830 1159 1264]
40,50,20,Median,40,[   0   68  457  593  644  746  830 1152 1264]
40,50,20,Mode,40,[   0   52  457  593  644  746  830 1159 1264]
