St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  461  918 1046]
40,50,20,Mode,40,[   0  918 1046]
40,50,20,Median,40,[   0  405  918 1046]
40,50,20,Mode,40,[   0  918 1046]
40,50,20,Median,40,[   0  405  859  983 1046]
40,50,20,Mode,40,[   0  406  544  859  918 1046]
40,50,20,Median,40,[   0  918  983 1046]
40,50,20,Mode,40,[   0  918  983 1046]
40,50,20,Median,40,[   0  918  983 1046]
40,50,20,Mode,40,[   0  918  983 1046]
40,50,20,Median,40,[   0  405  544  918  983 1046]
40,50,20,Mode,40,[   0  495  544  918  983 1046]
40,50,20,Median,40,[   0  349  406  463  544  918  983 1046]
40,50,20,Mode,40,[   0  349  406  495  544  918  983 1046]
40,50,20,Median,40,[   0  349  406  463  544  756  859  918  983 1046]
40,50,20,Mode,40,[   0  349  406  495  544  756  859  918  983 1046]
40,50,20,Median,40,[   0  349  406  463  643  859  918  983 1046]
40,50,20,Mode,40,[   0  349  406  495  544  756  859  918  983 1046]
