St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  385  742 1046]
40,50,20,Mode,40,[   0  153  567 1046]
40,50,20,Median,40,[   0  153  455  742 1046]
40,50,20,Mode,40,[   0  567  679 1046]
40,50,20,Median,40,[   0  153  389  575  792 1046]
40,50,20,Mode,40,[   0  567  742 1046]
40,50,20,Median,40,[   0  153  389  567  679 1046]
40,50,20,Mode,40,[   0  567  679 1046]
40,50,20,Median,40,[   0  153  389  567  679  936 1046]
40,50,20,Mode,40,[   0  567  679 1046]
40,50,20,Median,40,[   0  153  385  455  567  679  936 1046]
40,50,20,Mode,40,[   0  153  389  455  567  679  936 1046]
40,50,20,Median,40,[   0  153  385  455  567  679  742  936 1046]
40,50,20,Mode,40,[   0  153  389  455  567  679  742  936 1046]
40,50,20,Median,40,[   0  153  338  389  455  567  679  742  836  936 1046]
40,50,20,Mode,40,[   0  153  338  389  455  567  679  742  836  936 1046]
40,50,20,Median,40,[   0  153  338  389  455  567  679  742  792  836  936 1046]
40,50,20,Mode,40,[   0  153  338  389  455  567  679  742  792  836  936 1046]
