St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  849 1586 1810]
40,50,20,Mode,40,[   0 1000 1747 1810]
40,50,20,Median,40,[   0  266 1606 1810]
40,50,20,Mode,40,[   0   68 1000 1747 1810]
40,50,20,Median,40,[   0  897 1747 1810]
40,50,20,Mode,40,[   0   68 1135 1747 1810]
40,50,20,Median,40,[   0  651 1000 1336 1747 1810]
40,50,20,Mode,40,[   0   68  651 1000 1305 1747 1810]
40,50,20,Median,40,[   0  651 1135 1437 1747 1810]
40,50,20,Mode,40,[   0   68  651 1000 1135 1305 1747 1810]
40,50,20,Median,40,[   0   68  651 1135 1437 1747 1810]
40,50,20,Mode,40,[   0   68  651 1000 1135 1305 1747 1810]
40,50,20,Median,40,[   0   68  897 1000 1468 1747 1810]
40,50,20,Mode,40,[   0   68  897 1000 1606 1747 1810]
40,50,20,Median,40,[   0   68  897 1000 1437 1606 1747 1810]
40,50,20,Mode,40,[   0   68  897 1000 1437 1606 1747 1810]
40,50,20,Median,40,[   0   68  897 1000 1447 1606 1747 1810]
40,50,20,Mode,40,[   0   68  897 1000 1135 1305 1437 1606 1747 1810]
