St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  494  898 1046]
40,50,20,Mode,40,[   0  494  850 1046]
40,50,20,Median,40,[   0  175  543  898 1046]
40,50,20,Mode,40,[   0  222  494 1046]
40,50,20,Median,40,[   0  222  543  898 1046]
40,50,20,Mode,40,[   0  222  494 1046]
40,50,20,Median,40,[   0  222  494  543  898 1046]
40,50,20,Mode,40,[   0  222  494  543 1046]
40,50,20,Median,40,[   0  222  326  494  543  898 1046]
40,50,20,Mode,40,[   0  222  319  494  543 1046]
40,50,20,Median,40,[   0  222  326  494  543  850  918 1046]
40,50,20,Mode,40,[   0  222  319  494  543  850  898 1046]
40,50,20,Median,40,[   0  222  326  494  543  850  918 1046]
40,50,20,Mode,40,[   0  222  319  494  543  850  898 1046]
40,50,20,Median,40,[   0  222  319  409  494  543  850  918 1046]
40,50,20,Mode,40,[   0  222  319  409  494  543  850  898 1046]
40,50,20,Median,40,[   0  222  319  409  494  543  850  898  962 1046]
40,50,20,Mode,40,[   0  222  319  409  494  543  850  898  962 1046]
