St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267  800 1046]
40,50,20,Mode,40,[   0  214  827 1046]
40,50,20,Median,40,[   0  214  804 1046]
40,50,20,Mode,40,[   0  408  827 1046]
40,50,20,Median,40,[   0   62  267  441  804 1046]
40,50,20,Mode,40,[   0  408  827 1046]
40,50,20,Median,40,[   0   62  267  425  804 1046]
40,50,20,Mode,40,[   0  600  827 1046]
40,50,20,Median,40,[   0   62  267  425  783  827 1046]
40,50,20,Mode,40,[   0  783  827 1046]
40,50,20,Median,40,[   0   62  267  408  498  600  800 1046]
40,50,20,Mode,40,[   0  600  827  895 1046]
40,50,20,Median,40,[   0  214  267  408  498  783  827 1046]
40,50,20,Mode,40,[   0  214  267  408  783  827 1046]
40,50,20,Median,40,[   0  214  267  408  498  783  827  895 1046]
40,50,20,Mode,40,[   0  214  267  408  783  827  895 1046]
40,50,20,Median,40,[   0  214  267  408  498  783  827  895 1046]
40,50,20,Mode,40,[   0  136  214  267  408  783  827  895 1046]
