St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  208  690 1046]
40,50,20,Mode,40,[   0  144 1046]
40,50,20,Median,40,[   0  144  387  690 1046]
40,50,20,Mode,40,[   0  144  340  690 1046]
40,50,20,Median,40,[   0  144  387  688  871 1046]
40,50,20,Mode,40,[   0  144  340  690  895 1046]
40,50,20,Median,40,[   0  144  382  636  690  885 1046]
40,50,20,Mode,40,[   0  144  340  636  690  895 1046]
40,50,20,Median,40,[   0  144  382  636  690  885 1046]
40,50,20,Mode,40,[   0  144  340  636  690  895 1046]
40,50,20,Median,40,[   0   53  144  382  558  688  752  885 1046]
40,50,20,Mode,40,[   0   53  144  340  558  690  895 1046]
40,50,20,Median,40,[   0   53  144  382  558  636  690  885 1046]
40,50,20,Mode,40,[   0   53  144  340  558  636  690  895 1046]
40,50,20,Median,40,[   0  144  208  340  387  558  636  690  885 1046]
40,50,20,Mode,40,[   0  144  208  558  636  690  895 1046]
40,50,20,Median,40,[   0   53  144  208  340  387  558  636  690  885 1046]
40,50,20,Mode,40,[   0   53  144  208  558  636  690  895 1046]
