,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  238  357 1046],0.010721332,32.230033130315384,4.771762361408527
1,2,20,20,[   0  238  357 1046],0.010721332,32.230033130315384,4.771762361408527
2,2,20,40,[   0  238  357 1046],0.010721332,32.230033130315384,4.771762361408527
3,2,20,60,[   0  238  357 1046],0.010721332,32.230033130315384,4.771762361408527
4,2,21,0,[   0  149  330 1046],0.009389199,30.12027930985678,4.358812246594015
5,2,21,20,[   0  149  330 1046],0.009389199,30.12027930985678,4.358812246594015
6,2,21,40,[   0  149  330 1046],0.009389199,30.12027930985678,4.358812246594015
7,2,21,60,[   0  149  330 1046],0.009389199,30.12027930985678,4.358812246594015
8,2,22,0,[   0   24  545 1046],0.039626274,27.579042386801024,4.973009256940981
9,2,22,20,[   0   24  545 1046],0.039626274,27.579042386801024,4.973009256940981
10,2,22,40,[   0  545 1046],0.039626274,27.579042386801024,4.973009256940981
11,2,22,60,[   0  545 1046],0.039626274,27.579042386801024,4.973009256940981
12,2,23,0,[   0   24  876 1046],0.039146166,37.65775260716483,4.772681864713772
13,2,23,20,[   0   24  876 1046],0.039146166,37.65775260716483,4.772681864713772
14,2,23,40,[   0  876 1046],0.039146166,37.65775260716483,4.772681864713772
15,2,23,60,[   0  876 1046],0.039146166,37.65775260716483,4.772681864713772
16,2,24,0,[   0  829 1019 1046],0.07360129,24.67181674546083,3.4392190735172874
17,2,24,20,[   0  829 1019 1046],0.07360129,24.67181674546083,3.4392190735172874
18,2,24,40,[   0  829 1046],0.07360129,24.67181674546083,3.4392190735172874
19,2,24,60,[   0  829 1046],0.07360129,24.67181674546083,3.4392190735172874
20,2,25,0,[   0  829 1019 1046],0.07082605,24.54992298635928,3.4423441888327195
21,2,25,20,[   0  829 1019 1046],0.07082605,24.54992298635928,3.4423441888327195
22,2,25,40,[   0  829 1046],0.07082605,24.54992298635928,3.4423441888327195
23,2,25,60,[   0  829 1046],0.07082605,24.54992298635928,3.4423441888327195
24,2,26,0,[   0  249  556 1046],0.021841709,28.672702013775513,5.699876515973385
25,2,26,20,[   0  249  556 1046],0.021841709,28.672702013775513,5.699876515973385
26,2,26,40,[   0  249  556 1046],0.021841709,28.672702013775513,5.699876515973385
27,2,26,60,[   0  249  556 1046],0.021841709,28.672702013775513,5.699876515973385
28,2,27,0,[   0  842 1038 1046],0.07664235,23.83604894990046,3.647361181691818
29,2,27,20,[   0  842 1046],0.07664235,23.83604894990046,3.647361181691818
30,2,27,40,[   0  842 1046],0.07664235,23.83604894990046,3.647361181691818
31,2,27,60,[   0  842 1046],0.07664235,23.83604894990046,3.647361181691818
32,2,28,0,[   0  249 1046],0.053041704,44.49466478233252,4.276404215336291
33,2,28,20,[   0  249 1046],0.053041704,44.49466478233252,4.276404215336291
34,2,28,40,[   0  249 1046],0.053041704,44.49466478233252,4.276404215336291
35,2,28,60,[   0  249 1046],0.053041704,44.49466478233252,4.276404215336291
36,2,29,0,[   0   50  796 1046],0.020022541,31.126419392468573,5.37303609395783
37,2,29,20,[   0   50  796 1046],0.020022541,31.126419392468573,5.37303609395783
38,2,29,40,[   0   50  796 1046],0.020022541,31.126419392468573,5.37303609395783
39,2,29,60,[   0  796 1046],0.020022541,31.126419392468573,5.37303609395783
40,2,30,0,[   0    3  796 1046],0.023767771,28.400217198513253,5.158955472683757
41,2,30,20,[   0  796 1046],0.023767771,28.400217198513253,5.158955472683757
42,2,30,40,[   0  796 1046],0.023767771,28.400217198513253,5.158955472683757
43,2,30,60,[   0  796 1046],0.023767771,28.400217198513253,5.158955472683757
44,2,31,0,[   0    5 1038 1046],0.05270742,56.0480291004401,3.924469486589366
45,2,31,20,[   0 1038 1046],0.05270742,56.0480291004401,3.924469486589366
46,2,31,40,[   0 1038 1046],0.05270742,56.0480291004401,3.924469486589366
47,2,31,60,[   0 1038 1046],0.05270742,56.0480291004401,3.924469486589366
48,2,32,0,[   0   50 1031 1046],0.05314619,57.80018286073769,4.120400706889502
49,2,32,20,[   0   50 1046],0.05314619,57.80018286073769,4.120400706889502
50,2,32,40,[   0   50 1046],0.05314619,57.80018286073769,4.120400706889502
51,2,32,60,[   0   50 1046],0.05314619,57.80018286073769,4.120400706889502
52,2,33,0,[   0    5 1044 1046],0.048511002,52.99313326996931,4.273381619762639
53,2,33,20,[   0    5 1046],0.048511002,52.99313326996931,4.273381619762639
54,2,33,40,[   0    5 1046],0.048511002,52.99313326996931,4.273381619762639
55,2,33,60,[   0    5 1046],0.048511002,52.99313326996931,4.273381619762639
56,2,34,0,[   0    5 1019 1046],0.060592163,58.04048433144938,3.782144800810609
57,2,34,20,[   0 1019 1046],0.060592163,58.04048433144938,3.782144800810609
58,2,34,40,[   0 1019 1046],0.060592163,58.04048433144938,3.782144800810609
59,2,34,60,[   0 1019 1046],0.060592163,58.04048433144938,3.782144800810609
60,2,35,0,[   0    2 1045 1046],0.042073157,50.00154550430798,4.420838461880088
61,2,35,20,[   0    2 1046],0.042073157,50.00154550430798,4.420838461880088
62,2,35,40,[   0    2 1046],0.042073157,50.00154550430798,4.420838461880088
63,2,35,60,[   0    2 1046],0.042073157,50.00154550430798,4.420838461880088
64,2,36,0,[   0  249 1046],0.047039274,48.19432366378644,4.164182393863225
65,2,36,20,[   0  249 1046],0.047039274,48.19432366378644,4.164182393863225
66,2,36,40,[   0  249 1046],0.047039274,48.19432366378644,4.164182393863225
67,2,36,60,[   0  249 1046],0.047039274,48.19432366378644,4.164182393863225
68,2,37,0,[   0  694 1046],0.027960157,29.4900301870902,4.8016668573883265
69,2,37,20,[   0  694 1046],0.027960157,29.4900301870902,4.8016668573883265
70,2,37,40,[   0  694 1046],0.027960157,29.4900301870902,4.8016668573883265
71,2,37,60,[   0  694 1046],0.027960157,29.4900301870902,4.8016668573883265
72,2,38,0,[   0  168 1046],0.05564294,54.26406600043236,3.6608803281447253
73,2,38,20,[   0  168 1046],0.05564294,54.26406600043236,3.6608803281447253
74,2,38,40,[   0  168 1046],0.05564294,54.26406600043236,3.6608803281447253
75,2,38,60,[   0  168 1046],0.05564294,54.26406600043236,3.6608803281447253
76,2,39,0,[   0  113 1046],0.03632663,47.72479908883163,4.050964095710847
77,2,39,20,[   0  113 1046],0.03632663,47.72479908883163,4.050964095710847
78,2,39,40,[   0  113 1046],0.03632663,47.72479908883163,4.050964095710847
79,2,39,60,[   0  113 1046],0.03632663,47.72479908883163,4.050964095710847
80,2,40,0,[   0   24 1046],0.05475656,54.134859130083804,4.205409398209962
81,2,40,20,[   0   24 1046],0.05475656,54.134859130083804,4.205409398209962
82,2,40,40,[   0   24 1046],0.05475656,54.134859130083804,4.205409398209962
83,2,40,60,[   0   24 1046],0.05475656,54.134859130083804,4.205409398209962
84,2,41,0,[   0  796 1046],0.027107691,28.634825143109303,4.961937660540159
85,2,41,20,[   0  796 1046],0.027107691,28.634825143109303,4.961937660540159
86,2,41,40,[   0  796 1046],0.027107691,28.634825143109303,4.961937660540159
87,2,41,60,[   0  796 1046],0.027107691,28.634825143109303,4.961937660540159
88,2,42,0,[   0   95 1019 1046],0.057003997,55.62158389562614,3.739917331454803
89,2,42,20,[   0   95 1019 1046],0.057003997,55.62158389562614,3.739917331454803
90,2,42,40,[   0   95 1046],0.057003997,55.62158389562614,3.739917331454803
91,2,42,60,[   0   95 1046],0.057003997,55.62158389562614,3.739917331454803
92,2,43,0,[   0   95 1046],0.045156922,55.24358592121141,3.9883632199185404
93,2,43,20,[   0   95 1046],0.045156922,55.24358592121141,3.9883632199185404
94,2,43,40,[   0   95 1046],0.045156922,55.24358592121141,3.9883632199185404
95,2,43,60,[   0   95 1046],0.045156922,55.24358592121141,3.9883632199185404
96,2,44,0,[   0   50 1046],0.04520239,44.05557141733068,4.579557973211587
97,2,44,20,[   0   50 1046],0.04520239,44.05557141733068,4.579557973211587
98,2,44,40,[   0   50 1046],0.04520239,44.05557141733068,4.579557973211587
99,2,44,60,[   0   50 1046],0.04520239,44.05557141733068,4.579557973211587
100,2,45,0,[   0    2 1031 1046],0.049436506,54.56904408271374,3.998844385003772
101,2,45,20,[   0 1031 1046],0.049436506,54.56904408271374,3.998844385003772
102,2,45,40,[   0 1031 1046],0.049436506,54.56904408271374,3.998844385003772
103,2,45,60,[   0 1031 1046],0.049436506,54.56904408271374,3.998844385003772
104,2,46,0,[   0    2 1031 1046],0.05145068,59.688289482486674,3.786921381941951
105,2,46,20,[   0 1031 1046],0.05145068,59.688289482486674,3.786921381941951
106,2,46,40,[   0 1031 1046],0.05145068,59.688289482486674,3.786921381941951
107,2,46,60,[   0 1031 1046],0.05145068,59.688289482486674,3.786921381941951
108,2,47,0,[   0    2 1031 1046],0.04994934,58.531443900207776,3.919188638965493
109,2,47,20,[   0 1031 1046],0.04994934,58.531443900207776,3.919188638965493
110,2,47,40,[   0 1031 1046],0.04994934,58.531443900207776,3.919188638965493
111,2,47,60,[   0 1031 1046],0.04994934,58.531443900207776,3.919188638965493
112,2,48,0,[   0   15 1031 1046],0.054792937,61.22598778417348,3.8636288617536767
113,2,48,20,[   0 1031 1046],0.054792937,61.22598778417348,3.8636288617536767
114,2,48,40,[   0 1031 1046],0.054792937,61.22598778417348,3.8636288617536767
