St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164 1343]
40,50,20,Mode,40,[   0  100  879 1343]
40,50,20,Median,40,[   0  412 1343]
40,50,20,Mode,40,[   0  100  345 1343]
40,50,20,Median,40,[   0  378 1283 1343]
40,50,20,Mode,40,[   0  345 1283 1343]
40,50,20,Median,40,[   0  649  879 1283 1343]
40,50,20,Mode,40,[   0  345  535  879 1283 1343]
40,50,20,Median,40,[   0  345  535  957 1283 1343]
40,50,20,Mode,40,[   0  345  535  811  879 1283 1343]
40,50,20,Median,40,[   0  100  345  699  872  982 1283 1343]
40,50,20,Mode,40,[   0  345  535  879  982 1283 1343]
40,50,20,Median,40,[   0  286  412  535  699 1283 1343]
40,50,20,Mode,40,[   0  345  412  535  879  982 1283 1343]
40,50,20,Median,40,[   0   59  107  412  535  699 1283 1343]
40,50,20,Mode,40,[   0  345  412  535  879  982 1283 1343]
40,50,20,Median,40,[   0   59  107  412  535  699  811  879  982 1283 1343]
40,50,20,Mode,40,[   0   59  100  345  412  535  879  982 1283 1343]
