St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  186  681 1046],3,495,186,348.6666666666667,71554.54798682334,19.709862079041223,0.02955048914354522,44.47624475139331,6.540847316643379,0.06469060615510853,40.096884659835226,5.510991675791164
0,35,10,Mode,40,[   0  186  556 1046],3,490,186,348.6666666666667,64325.52752288495,20.22560576724441,0.04087522916895403,50.93798961090647,4.686872327987808,0.06938056087018132,37.32962803205943,4.184832158329016
0,35,10,Median,40,[   0  186  659  887 1046],4,473,159,261.5,54958.356345125474,18.952344539344235,0.00825977157157827,33.67831497994549,5.992473500782089,0.05131465081484341,31.000489076846375,4.545261648289736
0,35,10,Mode,40,[   0  186  556  976 1046],4,420,70,261.5,51748.39826062409,19.992447543256638,0.0402650226920385,37.938527435193784,5.332682725920137,0.07451664461714237,30.408645685365087,3.9879431808926236
0,35,10,Median,40,[   0  186  556  682 1046],4,370,126,261.5,92499.73664043471,30.0187498243556,0.03197889309870904,52.2560711530278,5.374906233365763,0.10306057442703231,57.004175054129746,2.3905200528586277
0,35,10,Mode,40,[   0  186  556  659 1046],4,387,103,261.5,93847.56714995799,31.868063215946858,0.03560436783243272,52.74984226283153,5.057901405436946,0.11773747909180694,57.67688957828213,2.2672895753974713
0,35,10,Median,40,[   0  142  248  556  682 1046],5,364,106,209.2,57657.23701289,24.90566137811119,0.017020476583126363,42.35570737050131,5.891930302595552,0.0767288790731008,35.98765771826538,3.1385994239121398
0,35,10,Mode,40,[   0  217  556  659 1046],4,387,103,261.5,93970.25154092185,31.634929385255408,0.03743823036605733,54.269476309492795,5.320241766480917,0.11942650141301524,58.27625045267402,2.277641891982416
0,35,10,Median,40,[   0  142  248  556  659  795  964 1046],7,308,82,149.42857142857142,52074.470608537136,25.96367735219062,-0.00014531693858011577,34.87992848333432,5.370348921122138,0.10537201130227193,33.90938247937518,3.103591185775491
0,35,10,Mode,40,[   0  217  556  659  762  976 1046],6,339,70,174.33333333333334,64923.8476706135,28.13212264532325,0.023258956730012704,38.293242207564795,4.7723573003415485,0.12451865076585533,42.01380300736521,2.785005787217334
0,35,10,Median,40,[   0   52  249  556  659  795  964 1046],7,307,52,149.42857142857142,58704.12780060741,27.2848004074476,-0.007297431381211425,35.31012795157061,4.930855219418626,0.10291497141616941,37.56351654990957,2.7941015494524364
0,35,10,Mode,40,[   0   52  217  556  659  762  976 1046],7,339,52,149.42857142857142,53851.228177314035,26.838873414587948,0.003015595640744891,34.01487881344137,4.614113571756966,0.10356492280364216,34.6795884448452,2.86485167842277
0,35,10,Median,40,[   0   52  248  486  556  659  795  964 1046],8,238,52,130.75,41535.33691658493,24.502205006325436,-0.04912128894263482,31.884146990659183,4.67872750245317,0.07806501078717336,27.76671676722255,3.0225851597990214
0,35,10,Mode,40,[   0   52  217  486  556  659  762  976 1046],8,269,52,130.75,36901.911195069806,23.98256959035214,-0.0502506934336488,30.686976568922375,4.632469148553483,0.07613896087961018,24.78069385961109,3.0979716505615165
0,35,10,Median,40,[   0   52  142  230  332  486  556  659  795  964 1046],10,169,52,104.6,28090.12332003426,21.125595775884964,-0.04657467462657038,26.525749297824515,5.091818359673032,0.06935298264431142,19.48538391217205,3.7502033480477177
0,35,10,Mode,40,[   0   52  217  332  486  556  659  762  976 1046],9,214,52,116.22222222222223,29256.103870969666,22.37628582859253,-0.04631159794425738,28.254244071889126,4.583072508708332,0.0734048345800444,20.209954332978,3.389368808963981
0,35,10,Median,40,[   0   52  142  230  332  486  556  659  789  864  964 1046],11,154,52,95.0909090909091,25418.345408938814,21.370831057613056,-0.051579686627132165,25.469702253691715,5.192981933456389,0.06898734432987981,18.16689482036874,3.616335681114947
0,35,10,Mode,40,[   0   52  217  332  486  556  659  762  842  976 1046],10,165,52,104.6,31146.150353659592,23.80426630071121,-0.04258769079247202,29.01190732134725,4.662195165466821,0.0880322636174695,22.716488305389916,3.2027981060626702
0,35,10,Median,40,[   0   52  141  186  230  332  486  556  659  789  864  964 1046],12,154,44,87.16666666666667,22563.896759030056,20.669105203990725,-0.05188294794828368,23.62739091391685,5.05845386860142,0.06595353450310312,16.28902984780554,3.7398307070322585
0,35,10,Mode,40,[   0   52  141  217  332  486  556  659  762  842  976 1046],11,154,52,95.0909090909091,27027.34147037687,22.378649035737194,-0.04464205934245801,26.67563560206481,4.989866385290739,0.0850467048155808,19.94677477731274,3.510745341746149
0,35,10,Median,40,[   0   52  141  186  230  332  486  556  659  789  864  931  976 1046],13,154,44,80.46153846153847,20965.110864343504,20.672407918210013,-0.060954503567241414,22.699236305101554,4.948215071560966,0.06190326449100886,14.840068171176094,3.721888169768992
0,35,10,Mode,40,[   0   52  141  217  332  486  556  659  762  842  931  976 1046],12,154,45,87.16666666666667,23551.93602161327,21.972097885103,-0.059951198447329546,24.672329839303927,4.9288362951975,0.07159168017460961,16.84359203726582,3.503770146727376
0,35,10,Median,40,[   0   52  141  217  332  486  556  659  789  864  976 1046],11,154,52,95.0909090909091,27273.837956586667,22.27769706293734,-0.04733055404082791,26.625192424406887,4.942616515522417,0.08044031160292822,19.678184267030304,3.4621834668397633
0,35,10,Mode,40,[   0   52  141  217  332  486  556  659  762  842  931  976 1046],12,154,45,87.16666666666667,23551.93602161327,21.972097885103,-0.059951198447329546,24.672329839303927,4.9288362951975,0.07159168017460961,16.84359203726582,3.503770146727376
0,35,10,Median,40,[   0   52  141  217  332  486  556  682  789  864  976 1046],11,154,52,95.0909090909091,29114.73032806557,22.75247339835837,-0.044359096436256254,27.929642535828016,4.916966993474447,0.08454919116088581,21.141104883467005,3.389490696591449
0,35,10,Mode,40,[   0   52  141  217  332  486  556  682  762  842  931  976 1046],12,154,45,87.16666666666667,24554.27892880308,22.30770491547742,-0.057455244782552234,25.71402529531546,4.905851967595118,0.07425426758562971,17.741414686440876,3.4474536828528417
0,35,10,Median,40,[   0   52  141  217  332  486  556  682  795  864  976 1046],11,154,52,95.0909090909091,28881.3495170772,22.608094479804652,-0.044690718166281104,27.85638487465558,4.863674839429475,0.08304971886001533,20.866197235049732,3.401135263530468
0,35,10,Mode,40,[   0   52  141  217  332  486  556  682  795  842  931  976 1046],12,154,45,87.16666666666667,25317.93157334477,22.235818869984737,-0.05728391162875174,25.883810183826487,4.737355914727636,0.07351645762419516,17.906427204079186,3.413200554603927
0,35,15,Median,40,[   0  186  682 1046],3,496,186,348.6666666666667,71592.22737462619,19.70988892233749,0.029553795710244413,44.468418886586335,6.543362837549087,0.06477912805546304,40.14664864621243,5.512621650883872
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59135.87441161684,20.196481736987636,0.038120353020242234,43.562800663708394,4.364313254362064,0.05306276804538704,33.209506271860135,3.975122139639854
0,35,15,Median,40,[   0  186  659 1046],3,473,186,348.6666666666667,69522.56630340926,19.5415823304657,0.030960161031351095,44.52840324233289,6.5591068941817054,0.06330534019545911,38.57243100142958,5.533866962617489
0,35,15,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,48640.80970700859,19.982300486128207,0.03603603250959906,32.92319410560364,5.26817484932163,0.06303005212132108,27.7820020928721,3.891451002941462
0,35,15,Median,40,[   0  186  556  682 1046],4,370,126,261.5,92499.73664043471,30.0187498243556,0.03197889309870904,52.2560711530278,5.374906233365763,0.10306057442703231,57.004175054129746,2.3905200528586277
0,35,15,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,90071.69430492884,31.810952536580828,0.026428390151407657,47.34418493702912,4.663621151258461,0.10253414747451661,53.23278653248545,2.29585388539189
0,35,15,Median,40,[   0  141  252  556  682  975 1046],6,304,71,174.33333333333334,46845.58463729873,22.48538849698149,0.015750778394889024,35.32748862497941,5.659524148494934,0.07781328441398742,29.668364672437217,3.6629188141340605
0,35,15,Mode,40,[   0  141  252  556  659  976 1046],6,317,70,174.33333333333334,48735.74028589892,23.933372200301157,0.019820856110541296,35.99475761038273,5.408677130133651,0.0892641099211802,30.849125283675875,3.459822130568729
0,35,15,Median,40,[   0  141  252  556  659  795  976 1046],7,304,70,149.42857142857142,54443.93336945531,26.952930414982003,0.005966554474242932,36.0371968819653,5.0151162415827875,0.11583830074680518,35.51952725432637,2.9370239319598324
0,35,15,Mode,40,[   0  141  252  556  659  795  976 1046],7,304,70,149.42857142857142,54443.93336945531,26.952930414982003,0.005966554474242932,36.0371968819653,5.0151162415827875,0.11583830074680518,35.51952725432637,2.9370239319598324
0,35,15,Median,40,[   0   52  252  556  659  795  976 1046],7,304,52,149.42857142857142,60792.897790295356,28.242284173958527,-0.0036737816942978988,36.39174135386439,4.590406933370021,0.11130922308410367,39.218329121518984,2.6238591770850115
0,35,15,Mode,40,[   0   52  252  556  659  795  976 1046],7,304,52,149.42857142857142,60792.897790295356,28.242284173958527,-0.0036737816942978988,36.39174135386439,4.590406933370021,0.11130922308410367,39.218329121518984,2.6238591770850115
0,35,15,Median,40,[   0   52  252  486  556  659  795  976 1046],8,234,52,130.75,43329.43544717984,25.331422835223673,-0.046212480678229466,32.84062584066355,4.4986627776877945,0.0854843708136456,29.1951229490034,2.8731610278364603
0,35,15,Mode,40,[   0   52  252  486  556  659  795  976 1046],8,234,52,130.75,43329.43544717984,25.331422835223673,-0.046212480678229466,32.84062584066355,4.4986627776877945,0.0854843708136456,29.1951229490034,2.8731610278364603
0,35,15,Median,40,[   0   52  142  252  332  486  556  659  795  976 1046],10,181,52,104.6,29109.62075267298,21.632589685383806,-0.04345621020400182,27.10942247592488,4.945668538861634,0.07785341386340709,20.380041337145762,3.6924053324518846
