St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  226 1046],2,820,226,523.0,8915.982797446059,7.0939693,0.034536622,54.07044596447892,3.324014744314887,0.03453662246465683,54.07044596447892,3.324014744314887
0,35,10,Mode,40,[   0   51  842 1046],3,791,51,348.6666666666667,2614.293729670455,5.760915,-0.0326882,15.948628233888964,5.3666646548345485,0.006552068516612053,15.580188589030161,4.723460866400101
0,35,10,Median,40,[   0  210  554  842 1046],4,344,204,261.5,3294.1534979015946,4.639773,0.011089287,26.78683293166353,6.866465426263043,0.035990338772535324,21.74056287866564,6.112932707408873
0,35,10,Mode,40,[   0   51  690  842 1046],4,639,51,261.5,2553.1110720767106,5.7741127,-0.044323478,14.848576341688851,5.79065606859238,0.004084380809217691,15.257513157555337,4.356934699686858
0,35,10,Median,40,[   0  186  486  690  853 1046],5,300,163,209.2,5203.3377378865825,7.009212,0.007504246,29.977013755909322,6.19043109366274,0.06421772390604019,33.5729813438285,3.4703809570252657
0,35,10,Mode,40,[   0   51  539  690  842 1046],5,488,51,209.2,4916.751574679655,7.6495466,-0.03115159,24.245550624905434,5.47479592640268,0.05744682997465134,30.98859221529755,3.1647449853634546
0,35,10,Median,40,[   0  102  291  510  690  853 1046],6,219,102,174.33333333333334,3971.007204510193,6.5359726,-0.0134896785,26.256121977526526,5.96973184699056,0.05554896593093872,25.53014679789397,3.711299357879401
0,35,10,Mode,40,[   0   51  340  539  690  842 1046],6,289,51,174.33333333333334,3985.8062588163352,6.9602113,-0.024158904,25.369396677760495,5.455747878584269,0.05475863069295883,25.709228554733517,3.44700232449732
0,35,10,Median,40,[   0  102  291  510  690  842 1046],6,219,102,174.33333333333334,4001.2449235162435,6.5991592,-0.013754288,26.32451430142642,5.8464310834991595,0.05587390810251236,25.73598535534157,3.6771105862827875
0,35,10,Mode,40,[   0   51  340  539  690  842 1046],6,289,51,174.33333333333334,3985.8062588163352,6.9602113,-0.024158904,25.369396677760495,5.455747878584269,0.05475863069295883,25.709228554733517,3.44700232449732
0,35,10,Median,40,[   0   51  206  338  510  690  842 1046],7,204,51,149.42857142857142,2964.985674962849,6.102016,-0.025069114,23.230437322903438,5.527940255117801,0.04724498465657234,19.23597316479368,3.996830161333248
0,35,10,Mode,40,[   0   51  206  340  539  690  842 1046],7,204,51,149.42857142857142,3070.4251290788684,6.246012,-0.02480428,23.424352193900543,5.524503527171786,0.05045287683606148,20.005836688336085,3.9475174967054163
0,35,10,Median,40,[   0   51  186  274  340  510  690  842 1046],8,204,51,130.75,2405.63627691671,5.6187873,-0.026249854,20.555129155914095,5.845828517253097,0.0429115891456604,15.59882072865817,4.4332716713490035
0,35,10,Mode,40,[   0   51  206  298  340  539  690  842 1046],8,204,42,130.75,2562.8721829019714,6.0526533,-0.029651528,20.735728847399148,5.5091798324903305,0.04641828313469887,16.707064327902863,4.00069832416232
