,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 1534 2759],0.1350990277101457,549.6002653458526,1.4128878421807276
1,2,20,20,[   0 1534 2759],0.1350990277101457,549.6002653458526,1.4128878421807276
2,2,20,40,[   0 1534 2759],0.1350990277101457,549.6002653458526,1.4128878421807276
3,2,20,60,[   0 1534 2759],0.1350990277101457,549.6002653458526,1.4128878421807276
4,2,21,0,[   0    1 2758 2759],0.34332154198058884,1779.690634633481,1.0197075738092134
5,2,21,20,[   0 2758 2759],0.34332154198058884,1779.690634633481,1.0197075738092134
6,2,21,40,[   0 2758 2759],0.34332154198058884,1779.690634633481,1.0197075738092134
7,2,21,60,[   0 2758 2759],0.34332154198058884,1779.690634633481,1.0197075738092134
8,2,22,0,[   0    1 2758 2759],0.33986180238115044,1755.3066793570492,1.0262886437258996
9,2,22,20,[   0 2758 2759],0.33986180238115044,1755.3066793570492,1.0262886437258996
10,2,22,40,[   0 2758 2759],0.33986180238115044,1755.3066793570492,1.0262886437258996
11,2,22,60,[   0 2758 2759],0.33986180238115044,1755.3066793570492,1.0262886437258996
12,2,23,0,[   0    4 2758 2759],0.32170423889259386,1590.257665757821,1.0149901786964781
13,2,23,20,[   0    4 2759],0.32170423889259386,1590.257665757821,1.0149901786964781
14,2,23,40,[   0    4 2759],0.32170423889259386,1590.257665757821,1.0149901786964781
15,2,23,60,[   0    4 2759],0.32170423889259386,1590.257665757821,1.0149901786964781
16,2,24,0,[   0    4 2758 2759],0.32088027925006724,1560.6875899641673,1.0015638104841287
17,2,24,20,[   0    4 2759],0.32088027925006724,1560.6875899641673,1.0015638104841287
18,2,24,40,[   0    4 2759],0.32088027925006724,1560.6875899641673,1.0015638104841287
19,2,24,60,[   0    4 2759],0.32088027925006724,1560.6875899641673,1.0015638104841287
20,2,25,0,[   0    1 2758 2759],0.3125426506929238,1530.8399405941757,1.0258391952657588
21,2,25,20,[   0 2758 2759],0.3125426506929238,1530.8399405941757,1.0258391952657588
22,2,25,40,[   0 2758 2759],0.3125426506929238,1530.8399405941757,1.0258391952657588
23,2,25,60,[   0 2758 2759],0.3125426506929238,1530.8399405941757,1.0258391952657588
24,2,26,0,[   0    1 2758 2759],0.34069397635142146,1743.814756853786,1.016067886039975
25,2,26,20,[   0 2758 2759],0.34069397635142146,1743.814756853786,1.016067886039975
26,2,26,40,[   0 2758 2759],0.34069397635142146,1743.814756853786,1.016067886039975
27,2,26,60,[   0 2758 2759],0.34069397635142146,1743.814756853786,1.016067886039975
28,2,27,0,[   0    1 2758 2759],0.3372494666318097,1710.0244498755658,1.0166441680872513
29,2,27,20,[   0 2758 2759],0.3372494666318097,1710.0244498755658,1.0166441680872513
30,2,27,40,[   0 2758 2759],0.3372494666318097,1710.0244498755658,1.0166441680872513
31,2,27,60,[   0 2758 2759],0.3372494666318097,1710.0244498755658,1.0166441680872513
32,2,28,0,[   0    3 2755 2759],0.31570632233945506,1605.6727747341492,1.1518362563089855
33,2,28,20,[   0 2755 2759],0.31570632233945506,1605.6727747341492,1.1518362563089855
34,2,28,40,[   0 2755 2759],0.31570632233945506,1605.6727747341492,1.1518362563089855
35,2,28,60,[   0 2755 2759],0.31570632233945506,1605.6727747341492,1.1518362563089855
36,2,29,0,[   0    1 2758 2759],0.29665803673310115,1420.4967584157123,1.0354032928827543
37,2,29,20,[   0 2758 2759],0.29665803673310115,1420.4967584157123,1.0354032928827543
38,2,29,40,[   0 2758 2759],0.29665803673310115,1420.4967584157123,1.0354032928827543
39,2,29,60,[   0 2758 2759],0.29665803673310115,1420.4967584157123,1.0354032928827543
40,2,30,0,[   0    1 2758 2759],0.3364912508015826,1775.9145143279252,1.0745517720623055
41,2,30,20,[   0 2758 2759],0.3364912508015826,1775.9145143279252,1.0745517720623055
42,2,30,40,[   0 2758 2759],0.3364912508015826,1775.9145143279252,1.0745517720623055
43,2,30,60,[   0 2758 2759],0.3364912508015826,1775.9145143279252,1.0745517720623055
44,2,31,0,[   0    1 2758 2759],0.32819937787448966,1649.9748586118951,1.029637469549654
45,2,31,20,[   0 2758 2759],0.32819937787448966,1649.9748586118951,1.029637469549654
46,2,31,40,[   0 2758 2759],0.32819937787448966,1649.9748586118951,1.029637469549654
47,2,31,60,[   0 2758 2759],0.32819937787448966,1649.9748586118951,1.029637469549654
48,2,32,0,[   0    1 2758 2759],0.3346113238232778,1730.6131667087952,1.0424531727693198
49,2,32,20,[   0 2758 2759],0.3346113238232778,1730.6131667087952,1.0424531727693198
50,2,32,40,[   0 2758 2759],0.3346113238232778,1730.6131667087952,1.0424531727693198
51,2,32,60,[   0 2758 2759],0.3346113238232778,1730.6131667087952,1.0424531727693198
52,2,33,0,[   0    1 2758 2759],0.32543010789403415,1626.2648165186217,1.0255188265749027
53,2,33,20,[   0 2758 2759],0.32543010789403415,1626.2648165186217,1.0255188265749027
54,2,33,40,[   0 2758 2759],0.32543010789403415,1626.2648165186217,1.0255188265749027
55,2,33,60,[   0 2758 2759],0.32543010789403415,1626.2648165186217,1.0255188265749027
56,2,34,0,[   0    1 2758 2759],0.3370379049417559,1717.795699184195,1.020918570817967
57,2,34,20,[   0 2758 2759],0.3370379049417559,1717.795699184195,1.020918570817967
58,2,34,40,[   0 2758 2759],0.3370379049417559,1717.795699184195,1.020918570817967
59,2,34,60,[   0 2758 2759],0.3370379049417559,1717.795699184195,1.020918570817967
60,2,35,0,[   0    1 2758 2759],0.3445699806594024,1822.3150694833525,1.0513559365979894
