St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245  650 1046]
40,50,20,Mode,40,[   0  416  676 1046]
40,50,20,Median,40,[   0  244  647 1046]
40,50,20,Mode,40,[   0  245  676 1046]
40,50,20,Median,40,[   0  244  556  676 1046]
40,50,20,Mode,40,[   0  245  563  676 1046]
40,50,20,Median,40,[   0   83  563  676 1046]
40,50,20,Mode,40,[   0   83  563  676 1046]
40,50,20,Median,40,[   0   83  563  676 1046]
40,50,20,Mode,40,[   0   83  563  676 1046]
40,50,20,Median,40,[   0   83  563  650 1046]
40,50,20,Mode,40,[   0   83  563  676 1046]
40,50,20,Median,40,[   0   83  563  650 1046]
40,50,20,Mode,40,[   0   83  563  676 1046]
40,50,20,Median,40,[   0   83  563  650 1046]
40,50,20,Mode,40,[   0   83  563  676 1046]
40,50,20,Median,40,[   0   83  163  245  563  650 1046]
40,50,20,Mode,40,[   0   83  163  245  563  676 1046]
