St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  328 1093 1875]
40,50,20,Mode,40,[   0  343 1129 1875]
40,50,20,Median,40,[   0  328 1057 1732 1875]
40,50,20,Mode,40,[   0  343 1129 1732 1875]
40,50,20,Median,40,[   0  328  623 1093 1732 1875]
40,50,20,Mode,40,[   0  343  623 1129 1732 1875]
40,50,20,Median,40,[   0  328  623 1002 1215 1732 1875]
40,50,20,Mode,40,[   0  343  623 1002 1129 1732 1875]
40,50,20,Median,40,[   0  130  343  623 1002 1215 1732 1875]
40,50,20,Mode,40,[   0  125  343  623 1002 1129 1732 1875]
40,50,20,Median,40,[   0  130  343  623  999 1093 1875]
40,50,20,Mode,40,[   0  125  343  623 1002 1129 1732 1875]
40,50,20,Median,40,[   0  130  343  623  746  999 1093 1875]
40,50,20,Mode,40,[   0  125  343  623  746 1002 1129 1732 1875]
40,50,20,Median,40,[   0  130  328  623  746  999 1093 1875]
40,50,20,Mode,40,[   0  125  343  398  623  746 1002 1129 1732 1875]
40,50,20,Median,40,[   0  130  328  423  623  746  930 1002 1129 1732 1875]
40,50,20,Mode,40,[   0  125  343  398  623  746  930 1002 1129 1732 1875]
