St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 1350 2120]
40,50,20,Mode,40,[   0 1106 2120]
40,50,20,Median,40,[   0 1900 2120]
40,50,20,Mode,40,[   0 1938 2120]
40,50,20,Median,40,[   0 1938 2120]
40,50,20,Mode,40,[   0 1938 2120]
40,50,20,Median,40,[   0 1938 2120]
40,50,20,Mode,40,[   0 1938 2120]
40,50,20,Median,40,[   0 1938 2120]
40,50,20,Mode,40,[   0 1938 2120]
40,50,20,Median,40,[   0  445 1106 1314 1524 1938 2120]
40,50,20,Mode,40,[   0 1938 2120]
40,50,20,Median,40,[   0  445 1106 1314 1524 1900 2065 2120]
40,50,20,Mode,40,[   0 1983 2120]
40,50,20,Median,40,[   0  139  652  881 1106 1314 1524 1903 2120]
40,50,20,Mode,40,[   0  287  705  881 1938 2065 2120]
40,50,20,Median,40,[   0  287  652  881 1106 1314 1524 1900 2065 2120]
40,50,20,Mode,40,[   0  287  705  881 1983 2120]
