St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344  885 1046]
40,50,20,Mode,40,[   0  344  975 1046]
40,50,20,Median,40,[   0  338  686 1046]
40,50,20,Mode,40,[   0  344  975 1046]
40,50,20,Median,40,[   0  251  344 1046]
40,50,20,Mode,40,[   0  262  344  975 1046]
40,50,20,Median,40,[   0   90  547  686 1046]
40,50,20,Mode,40,[   0   90  439  975 1046]
40,50,20,Median,40,[   0   90  547  686  850  974 1046]
40,50,20,Mode,40,[   0   90  439  686  850  975 1046]
40,50,20,Median,40,[   0   90  262  344  547  686  850  974 1046]
40,50,20,Mode,40,[   0   90  262  344  547  686  850  975 1046]
40,50,20,Median,40,[   0   90  262  344  572  686  850  974 1046]
40,50,20,Mode,40,[   0   90  262  344  547  686  850  975 1046]
40,50,20,Median,40,[   0   90  262  344  572  686  850  930  975 1046]
40,50,20,Mode,40,[   0   90  262  344  547  686  850  931  975 1046]
40,50,20,Median,40,[   0   90  262  344  572  686  857  931  975 1046]
40,50,20,Mode,40,[   0   90  262  344  547  686  850  931  975 1046]
