,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 1338 1343],0.20062265694873055,356.2470038826491,1.7578681169893415
1,2,20,20,[   0 1338 1343],0.20062265694873055,356.2470038826491,1.7578681169893415
2,2,20,40,[   0 1338 1343],0.20062265694873055,356.2470038826491,1.7578681169893415
3,2,20,60,[   0 1338 1343],0.20062265694873055,356.2470038826491,1.7578681169893415
4,2,21,0,[   0    1 1338 1343],0.20587659296979077,356.2555257448754,1.7576242379729365
5,2,21,20,[   0 1338 1343],0.20587659296979077,356.2555257448754,1.7576242379729365
6,2,21,40,[   0 1338 1343],0.20587659296979077,356.2555257448754,1.7576242379729365
7,2,21,60,[   0 1338 1343],0.20587659296979077,356.2555257448754,1.7576242379729365
8,2,22,0,[   0    1 1133 1343],0.22377267574497006,261.580021353823,1.930960540315257
9,2,22,20,[   0 1133 1343],0.22377267574497006,261.580021353823,1.930960540315257
10,2,22,40,[   0 1133 1343],0.22377267574497006,261.580021353823,1.930960540315257
11,2,22,60,[   0 1133 1343],0.22377267574497006,261.580021353823,1.930960540315257
12,2,23,0,[   0    1 1342 1343],0.17137069651164946,347.8519495619186,1.7059023086028695
13,2,23,20,[   0 1342 1343],0.17137069651164946,347.8519495619186,1.7059023086028695
14,2,23,40,[   0 1342 1343],0.17137069651164946,347.8519495619186,1.7059023086028695
15,2,23,60,[   0 1342 1343],0.17137069651164946,347.8519495619186,1.7059023086028695
16,2,24,0,[   0    1 1338 1343],0.21751518544110557,329.4749828651955,1.81829967733251
17,2,24,20,[   0 1338 1343],0.21751518544110557,329.4749828651955,1.81829967733251
18,2,24,40,[   0 1338 1343],0.21751518544110557,329.4749828651955,1.81829967733251
19,2,24,60,[   0 1338 1343],0.21751518544110557,329.4749828651955,1.81829967733251
20,2,25,0,[   0    1 1342 1343],0.16329422159536522,336.9977676121575,1.6245998612396304
21,2,25,20,[   0 1342 1343],0.16329422159536522,336.9977676121575,1.6245998612396304
22,2,25,40,[   0 1342 1343],0.16329422159536522,336.9977676121575,1.6245998612396304
23,2,25,60,[   0 1342 1343],0.16329422159536522,336.9977676121575,1.6245998612396304
24,2,26,0,[   0    1 1342 1343],0.15053539945575173,314.55441450133486,1.686350692554099
25,2,26,20,[   0 1342 1343],0.15053539945575173,314.55441450133486,1.686350692554099
26,2,26,40,[   0 1342 1343],0.15053539945575173,314.55441450133486,1.686350692554099
27,2,26,60,[   0 1342 1343],0.15053539945575173,314.55441450133486,1.686350692554099
28,2,27,0,[   0    1 1338 1343],0.22681962722926352,332.41228121759127,1.7864591538368129
29,2,27,20,[   0 1338 1343],0.22681962722926352,332.41228121759127,1.7864591538368129
