St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  154  566 1046]
40,50,20,Mode,40,[   0   59  652 1046]
40,50,20,Median,40,[   0  154  549  839 1046]
40,50,20,Mode,40,[   0   59  826 1046]
40,50,20,Median,40,[   0   75  409  566  839 1046]
40,50,20,Mode,40,[   0   59  427  652  826 1046]
40,50,20,Median,40,[   0   75  427  566  839 1046]
40,50,20,Mode,40,[   0   59  427  652  826 1046]
40,50,20,Median,40,[   0   75  427  549  652  863 1046]
40,50,20,Mode,40,[   0   59  427  549  652  826 1046]
40,50,20,Median,40,[   0   75  427  549  652  839 1046]
40,50,20,Mode,40,[   0   59  427  549  652  826 1046]
40,50,20,Median,40,[   0   59  203  295  427  549  652  839 1046]
40,50,20,Mode,40,[   0   59  203  295  427  549  652  826 1046]
40,50,20,Median,40,[   0   59  427  549  652  735  839 1046]
40,50,20,Mode,40,[   0   59  427  549  652  735  826 1046]
40,50,20,Median,40,[   0   59  427  549  652  735  839 1046]
40,50,20,Mode,40,[   0   59  427  549  652  735  826 1046]
