St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404  691 1046]
40,50,20,Mode,40,[   0  449  691 1046]
40,50,20,Median,40,[   0  259  552 1046]
40,50,20,Mode,40,[   0  259  556  691 1046]
40,50,20,Median,40,[   0  259  505  691  855 1046]
40,50,20,Mode,40,[   0  259  556  691  855 1046]
40,50,20,Median,40,[   0  259  556  744  855 1046]
40,50,20,Mode,40,[   0  259  556  691  855 1046]
40,50,20,Median,40,[   0  260  556  744  855 1046]
40,50,20,Mode,40,[   0  259  556  691  855 1046]
40,50,20,Median,40,[   0  260  556  702  855 1046]
40,50,20,Mode,40,[   0  259  556  691  855 1046]
40,50,20,Median,40,[   0  259  552  618  702  855 1046]
40,50,20,Mode,40,[   0  259  556  618  691  855 1046]
40,50,20,Median,40,[   0  259  552  618  691  757 1046]
40,50,20,Mode,40,[   0  259  556  618  691  757 1046]
40,50,20,Median,40,[   0  259  404  449  552  618  691  757  855 1046]
40,50,20,Mode,40,[   0  259  404  449  556  618  691  757  855 1046]
