St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353  928 1046]
40,50,20,Mode,40,[   0  353  928 1046]
40,50,20,Median,40,[   0  353  686  928 1046]
40,50,20,Mode,40,[   0  353  686  928 1046]
40,50,20,Median,40,[   0  169  353  686  928 1046]
40,50,20,Mode,40,[   0  169  353  686  928 1046]
40,50,20,Median,40,[   0  353  443  686  928 1046]
40,50,20,Mode,40,[   0  169  353  443  686  928 1046]
40,50,20,Median,40,[   0  169  353  443  686  928 1046]
40,50,20,Mode,40,[   0  169  353  443  686  928 1046]
40,50,20,Median,40,[   0  169  353  443  601  686  928 1046]
40,50,20,Mode,40,[   0  169  353  443  686  928 1046]
40,50,20,Median,40,[   0  169  353  443  601  686  928  976 1046]
40,50,20,Mode,40,[   0  169  353  443  686  928  976 1046]
40,50,20,Median,40,[   0  169  353  443  601  686  928  976 1046]
40,50,20,Mode,40,[   0  169  353  443  686  928  976 1046]
40,50,20,Median,40,[   0  169  353  443  501  686  928  976 1046]
40,50,20,Mode,40,[   0  169  353  443  501  686  928  976 1046]
