St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  267  919 1046]
40,50,20,Mode,40,[   0   44 1046]
40,50,20,Median,40,[   0   95  507 1046]
40,50,20,Mode,40,[   0   44  507  985 1046]
40,50,20,Median,40,[   0   44  267 1046]
40,50,20,Mode,40,[   0   44  267 1046]
40,50,20,Median,40,[   0   44  267  772  985 1046]
40,50,20,Mode,40,[   0   44  267  772  985 1046]
40,50,20,Median,40,[   0   44  267  411  772  985 1046]
40,50,20,Mode,40,[   0   44  267  411  507  772  985 1046]
40,50,20,Median,40,[   0   44  267  411  919  985 1046]
40,50,20,Mode,40,[   0   44  267  411  507  919  985 1046]
40,50,20,Median,40,[   0   44  267  411  507  562  919  985 1046]
40,50,20,Mode,40,[   0   44  267  411  507  562  919  985 1046]
40,50,20,Median,40,[   0   44  267  411  507  562  919  985 1046]
40,50,20,Mode,40,[   0   44  267  411  507  562  919  985 1046]
40,50,20,Median,40,[   0   44  267  411  507  562  919  985 1046]
40,50,20,Mode,40,[   0   44  267  411  507  562  919  985 1046]
